2,1,606,1145,50,50,1,-1,-1,-1
3,1,602,1148,50,50,1,-1,-1,-1
4,1,598,1151,50,50,1,-1,-1,-1
5,1,596,1155,50,50,1,-1,-1,-1
6,1,594,1161,50,50,1,-1,-1,-1
7,1,593,1166,50,50,1,-1,-1,-1
8,1,590,1165,50,50,1,-1,-1,-1
9,1,583,1150,50,50,1,-1,-1,-1
10,1,576,1118,50,50,1,-1,-1,-1
11,1,570,1066,50,50,1,-1,-1,-1
12,1,569,999,50,50,1,-1,-1,-1
13,1,573,943,50,50,1,-1,-1,-1
14,1,575,896,50,50,1,-1,-1,-1
14,2,481,1171,50,50,1,-1,-1,-1
15,1,580,847,50,50,1,-1,-1,-1
15,2,485,1181,50,50,1,-1,-1,-1
16,1,585,806,50,50,1,-1,-1,-1
16,2,489,1186,50,50,1,-1,-1,-1
17,1,587,762,50,50,1,-1,-1,-1
17,2,493,1186,50,50,1,-1,-1,-1
18,1,588,734,50,50,1,-1,-1,-1
18,2,499,1176,50,50,1,-1,-1,-1
19,1,589,710,50,50,1,-1,-1,-1
19,2,501,1151,50,50,1,-1,-1,-1
19,3,627,964,50,50,1,-1,-1,-1
20,1,592,691,50,50,1,-1,-1,-1
20,2,489,1098,50,50,1,-1,-1,-1
21,1,596,678,50,50,1,-1,-1,-1
21,2,474,1028,50,50,1,-1,-1,-1
22,1,600,670,50,50,1,-1,-1,-1
22,2,468,968,50,50,1,-1,-1,-1
23,1,605,668,50,50,1,-1,-1,-1
23,2,460,907,50,50,1,-1,-1,-1
24,1,610,670,50,50,1,-1,-1,-1
24,2,453,859,50,50,1,-1,-1,-1
25,1,615,679,50,50,1,-1,-1,-1
25,2,446,811,50,50,1,-1,-1,-1
26,1,532,977,50,50,1,-1,-1,-1
26,2,439,770,50,50,1,-1,-1,-1
27,1,523,985,50,50,1,-1,-1,-1
27,2,432,735,50,50,1,-1,-1,-1
28,1,523,1003,50,50,1,-1,-1,-1
28,2,426,705,50,50,1,-1,-1,-1
28,3,632,736,50,50,1,-1,-1,-1
29,1,522,1024,50,50,1,-1,-1,-1
29,2,420,681,50,50,1,-1,-1,-1
29,3,638,766,50,50,1,-1,-1,-1
30,1,519,1049,50,50,1,-1,-1,-1
30,2,415,663,50,50,1,-1,-1,-1
30,3,645,802,50,50,1,-1,-1,-1
31,1,524,1082,50,50,1,-1,-1,-1
31,2,409,651,50,50,1,-1,-1,-1
31,3,652,843,50,50,1,-1,-1,-1
32,1,532,1116,50,50,1,-1,-1,-1
32,2,404,644,50,50,1,-1,-1,-1
32,3,660,889,50,50,1,-1,-1,-1
33,1,534,1144,50,50,1,-1,-1,-1
33,2,400,643,50,50,1,-1,-1,-1
33,3,668,930,50,50,1,-1,-1,-1
34,1,532,1154,50,50,1,-1,-1,-1
34,2,395,648,50,50,1,-1,-1,-1
34,3,677,951,50,50,1,-1,-1,-1
35,1,533,1141,50,50,1,-1,-1,-1
35,2,391,658,50,50,1,-1,-1,-1
35,3,674,960,50,50,1,-1,-1,-1
36,1,533,1092,50,50,1,-1,-1,-1
36,2,387,674,50,50,1,-1,-1,-1
37,1,524,1025,50,50,1,-1,-1,-1
37,2,384,696,50,50,1,-1,-1,-1
38,1,513,960,50,50,1,-1,-1,-1
38,2,381,723,50,50,1,-1,-1,-1
39,1,506,905,50,50,1,-1,-1,-1
40,1,497,852,50,50,1,-1,-1,-1
40,3,645,1062,50,50,1,-1,-1,-1
41,2,372,842,50,50,1,-1,-1,-1
41,3,639,1103,50,50,1,-1,-1,-1
42,2,370,894,50,50,1,-1,-1,-1
42,3,630,1130,50,50,1,-1,-1,-1
43,1,476,725,50,50,1,-1,-1,-1
43,2,367,931,50,50,1,-1,-1,-1
43,3,620,1146,50,50,1,-1,-1,-1
44,1,469,695,50,50,1,-1,-1,-1
44,2,359,956,50,50,1,-1,-1,-1
44,3,612,1151,50,50,1,-1,-1,-1
45,1,463,671,50,50,1,-1,-1,-1
45,2,352,968,50,50,1,-1,-1,-1
45,3,608,1137,50,50,1,-1,-1,-1
46,1,457,652,50,50,1,-1,-1,-1
46,2,372,967,50,50,1,-1,-1,-1
46,3,610,1103,50,50,1,-1,-1,-1
47,1,451,640,50,50,1,-1,-1,-1
47,2,423,962,50,50,1,-1,-1,-1
47,3,616,1030,50,50,1,-1,-1,-1
48,1,446,633,50,50,1,-1,-1,-1
48,3,617,977,50,50,1,-1,-1,-1
49,1,441,632,50,50,1,-1,-1,-1
49,3,614,926,50,50,1,-1,-1,-1
50,1,436,637,50,50,1,-1,-1,-1
50,3,612,878,50,50,1,-1,-1,-1
51,1,432,646,50,50,1,-1,-1,-1
51,3,611,833,50,50,1,-1,-1,-1
52,1,428,662,50,50,1,-1,-1,-1
52,3,611,794,50,50,1,-1,-1,-1
53,1,424,683,50,50,1,-1,-1,-1
53,2,587,979,50,50,1,-1,-1,-1
53,3,610,760,50,50,1,-1,-1,-1
54,1,420,709,50,50,1,-1,-1,-1
54,2,590,1003,50,50,1,-1,-1,-1
55,1,417,741,50,50,1,-1,-1,-1
55,2,592,1035,50,50,1,-1,-1,-1
56,1,414,778,50,50,1,-1,-1,-1
56,2,588,1078,50,50,1,-1,-1,-1
56,3,611,694,50,50,1,-1,-1,-1
57,1,412,821,50,50,1,-1,-1,-1
57,2,580,1132,50,50,1,-1,-1,-1
