2,1,505,1125,50,50,1,-1,-1,-1
2,2,600,1236,50,50,1,-1,-1,-1
2,3,469,1138,50,50,1,-1,-1,-1
2,4,600,1218,50,50,1,-1,-1,-1
2,5,495,1133,50,50,1,-1,-1,-1
3,1,500,1110,50,50,1,-1,-1,-1
3,2,591,1238,50,50,1,-1,-1,-1
3,3,465,1139,50,50,1,-1,-1,-1
3,4,613,1229,50,50,1,-1,-1,-1
3,5,493,1125,50,50,1,-1,-1,-1
4,1,498,1099,50,50,1,-1,-1,-1
4,2,591,1255,50,50,1,-1,-1,-1
4,3,463,1133,50,50,1,-1,-1,-1
4,4,599,1247,50,50,1,-1,-1,-1
4,5,483,1123,50,50,1,-1,-1,-1
5,1,497,1095,50,50,1,-1,-1,-1
5,2,594,1250,50,50,1,-1,-1,-1
5,3,460,1117,50,50,1,-1,-1,-1
5,4,576,1255,50,50,1,-1,-1,-1
5,5,450,1113,50,50,1,-1,-1,-1
6,1,507,1095,50,50,1,-1,-1,-1
6,2,575,1240,50,50,1,-1,-1,-1
6,3,451,1108,50,50,1,-1,-1,-1
6,4,557,1225,50,50,1,-1,-1,-1
6,5,459,1116,50,50,1,-1,-1,-1
7,1,505,1097,50,50,1,-1,-1,-1
7,2,561,1249,50,50,1,-1,-1,-1
7,3,449,1105,50,50,1,-1,-1,-1
7,4,581,1221,50,50,1,-1,-1,-1
7,5,483,1109,50,50,1,-1,-1,-1
8,1,501,1103,50,50,1,-1,-1,-1
8,2,576,1238,50,50,1,-1,-1,-1
8,3,450,1107,50,50,1,-1,-1,-1
8,4,587,1222,50,50,1,-1,-1,-1
8,5,503,1095,50,50,1,-1,-1,-1
9,1,491,1117,50,50,1,-1,-1,-1
9,2,566,1207,50,50,1,-1,-1,-1
9,3,454,1136,50,50,1,-1,-1,-1
9,4,577,1217,50,50,1,-1,-1,-1
9,5,479,1128,50,50,1,-1,-1,-1
10,1,488,1132,50,50,1,-1,-1,-1
10,2,577,1191,50,50,1,-1,-1,-1
10,3,454,1154,50,50,1,-1,-1,-1
10,4,553,1197,50,50,1,-1,-1,-1
10,5,537,1220,50,50,1,-1,-1,-1
11,1,484,1158,50,50,1,-1,-1,-1
11,2,559,1183,50,50,1,-1,-1,-1
11,3,503,1192,50,50,1,-1,-1,-1
11,4,550,1176,50,50,1,-1,-1,-1
11,5,534,1200,50,50,1,-1,-1,-1
12,1,484,1190,50,50,1,-1,-1,-1
12,2,546,1168,50,50,1,-1,-1,-1
12,3,507,1211,50,50,1,-1,-1,-1
12,4,552,1149,50,50,1,-1,-1,-1
12,5,571,1153,50,50,1,-1,-1,-1
13,1,483,1230,50,50,1,-1,-1,-1
13,2,550,1145,50,50,1,-1,-1,-1
13,3,479,1245,50,50,1,-1,-1,-1
13,4,555,1128,50,50,1,-1,-1,-1
13,5,567,1141,50,50,1,-1,-1,-1
14,1,483,1275,50,50,1,-1,-1,-1
14,2,555,1125,50,50,1,-1,-1,-1
14,3,443,1281,50,50,1,-1,-1,-1
14,4,556,1109,50,50,1,-1,-1,-1
14,5,504,1272,50,50,1,-1,-1,-1
15,1,482,1320,50,50,1,-1,-1,-1
15,2,559,1110,50,50,1,-1,-1,-1
15,3,451,1297,50,50,1,-1,-1,-1
15,4,507,1316,50,50,1,-1,-1,-1
15,5,485,1363,50,50,1,-1,-1,-1
16,1,481,1375,50,50,1,-1,-1,-1
16,2,562,1102,50,50,1,-1,-1,-1
16,3,483,1351,50,50,1,-1,-1,-1
16,4,491,1379,50,50,1,-1,-1,-1
16,5,489,1389,50,50,1,-1,-1,-1
17,1,554,1152,50,50,1,-1,-1,-1
17,2,567,1104,50,50,1,-1,-1,-1
17,3,509,1344,50,50,1,-1,-1,-1
17,4,468,1377,50,50,1,-1,-1,-1
17,5,487,1355,50,50,1,-1,-1,-1
18,1,560,1107,50,50,1,-1,-1,-1
18,2,569,1103,50,50,1,-1,-1,-1
18,3,513,1317,50,50,1,-1,-1,-1
18,4,477,1357,50,50,1,-1,-1,-1
18,5,479,1297,50,50,1,-1,-1,-1
19,1,570,1133,50,50,1,-1,-1,-1
19,2,525,1249,50,50,1,-1,-1,-1
19,3,522,1293,50,50,1,-1,-1,-1
19,4,485,1293,50,50,1,-1,-1,-1
19,5,465,1264,50,50,1,-1,-1,-1
20,1,576,1172,50,50,1,-1,-1,-1
20,2,535,1212,50,50,1,-1,-1,-1
20,3,539,1225,50,50,1,-1,-1,-1
20,4,481,1205,50,50,1,-1,-1,-1
20,5,527,1219,50,50,1,-1,-1,-1
21,1,577,1216,50,50,1,-1,-1,-1
21,3,519,1125,50,50,1,-1,-1,-1
21,4,518,1113,50,50,1,-1,-1,-1
21,5,597,1213,50,50,1,-1,-1,-1
22,1,562,1252,50,50,1,-1,-1,-1
22,2,483,1068,50,50,1,-1,-1,-1
22,3,487,1059,50,50,1,-1,-1,-1
22,4,533,1045,50,50,1,-1,-1,-1
22,5,597,1272,50,50,1,-1,-1,-1
23,1,554,1282,50,50,1,-1,-1,-1
23,2,545,964,50,50,1,-1,-1,-1
23,3,525,991,50,50,1,-1,-1,-1
23,4,539,982,50,50,1,-1,-1,-1
23,5,579,1341,50,50,1,-1,-1,-1
24,1,555,1325,50,50,1,-1,-1,-1
24,2,529,921,50,50,1,-1,-1,-1
24,3,539,935,50,50,1,-1,-1,-1
24,4,544,914,50,50,1,-1,-1,-1
24,5,566,1354,50,50,1,-1,-1,-1
25,1,542,1351,50,50,1,-1,-1,-1
25,2,477,1029,50,50,1,-1,-1,-1
25,3,538,866,50,50,1,-1,-1,-1
25,4,547,865,50,50,1,-1,-1,-1
25,5,553,1344,50,50,1,-1,-1,-1
26,1,547,1343,50,50,1,-1,-1,-1
26,2,447,1082,50,50,1,-1,-1,-1
26,3,542,813,50,50,1,-1,-1,-1
26,4,552,817,50,50,1,-1,-1,-1
26,5,544,1329,50,50,1,-1,-1,-1
27,1,531,1310,50,50,1,-1,-1,-1
27,2,467,1114,50,50,1,-1,-1,-1
27,3,548,770,50,50,1,-1,-1,-1
27,4,557,774,50,50,1,-1,-1,-1
27,5,543,1313,50,50,1,-1,-1,-1
28,1,521,1263,50,50,1,-1,-1,-1
28,2,503,1189,50,50,1,-1,-1,-1
28,3,554,731,50,50,1,-1,-1,-1
28,4,562,737,50,50,1,-1,-1,-1
28,5,529,1258,50,50,1,-1,-1,-1
29,1,517,1208,50,50,1,-1,-1,-1
29,2,460,1242,50,50,1,-1,-1,-1
29,3,559,700,50,50,1,-1,-1,-1
29,4,567,706,50,50,1,-1,-1,-1
29,5,507,1199,50,50,1,-1,-1,-1
30,1,541,1095,50,50,1,-1,-1,-1
30,2,441,1315,50,50,1,-1,-1,-1
30,3,489,1061,50,50,1,-1,-1,-1
30,4,575,682,50,50,1,-1,-1,-1
30,5,509,1114,50,50,1,-1,-1,-1
31,1,490,1024,50,50,1,-1,-1,-1
31,2,468,1361,50,50,1,-1,-1,-1
31,3,464,1353,50,50,1,-1,-1,-1
31,4,581,663,50,50,1,-1,-1,-1
31,5,505,1023,50,50,1,-1,-1,-1
32,1,485,967,50,50,1,-1,-1,-1
32,2,489,1339,50,50,1,-1,-1,-1
32,3,465,1335,50,50,1,-1,-1,-1
32,4,586,647,50,50,1,-1,-1,-1
32,5,484,958,50,50,1,-1,-1,-1
33,1,487,914,50,50,1,-1,-1,-1
33,2,507,1291,50,50,1,-1,-1,-1
33,3,484,1248,50,50,1,-1,-1,-1
33,4,592,637,50,50,1,-1,-1,-1
33,5,477,911,50,50,1,-1,-1,-1
34,1,482,873,50,50,1,-1,-1,-1
34,2,566,1175,50,50,1,-1,-1,-1
