2,1,606,1145,50,50,1,-1,-1,-1
3,1,602,1148,50,50,1,-1,-1,-1
4,1,598,1151,50,50,1,-1,-1,-1
5,1,596,1155,50,50,1,-1,-1,-1
6,1,594,1161,50,50,1,-1,-1,-1
7,1,593,1166,50,50,1,-1,-1,-1
8,1,590,1165,50,50,1,-1,-1,-1
9,2,583,1150,50,50,1,-1,-1,-1
10,2,576,1118,50,50,1,-1,-1,-1
11,2,570,1066,50,50,1,-1,-1,-1
12,2,569,999,50,50,1,-1,-1,-1
13,1,482,1154,50,50,1,-1,-1,-1
13,2,573,943,50,50,1,-1,-1,-1
14,1,481,1171,50,50,1,-1,-1,-1
14,2,575,896,50,50,1,-1,-1,-1
15,1,485,1181,50,50,1,-1,-1,-1
15,2,580,847,50,50,1,-1,-1,-1
16,1,489,1186,50,50,1,-1,-1,-1
16,2,585,806,50,50,1,-1,-1,-1
17,1,493,1186,50,50,1,-1,-1,-1
17,2,587,762,50,50,1,-1,-1,-1
18,1,499,1176,50,50,1,-1,-1,-1
18,2,588,734,50,50,1,-1,-1,-1
18,3,652,949,50,50,1,-1,-1,-1
19,1,501,1151,50,50,1,-1,-1,-1
19,2,589,710,50,50,1,-1,-1,-1
19,3,627,964,50,50,1,-1,-1,-1
20,1,489,1098,50,50,1,-1,-1,-1
20,2,592,691,50,50,1,-1,-1,-1
20,3,645,970,50,50,1,-1,-1,-1
21,1,474,1028,50,50,1,-1,-1,-1
21,2,596,678,50,50,1,-1,-1,-1
21,3,642,975,50,50,1,-1,-1,-1
22,1,468,968,50,50,1,-1,-1,-1
22,2,600,670,50,50,1,-1,-1,-1
23,1,460,907,50,50,1,-1,-1,-1
23,2,605,668,50,50,1,-1,-1,-1
24,1,453,859,50,50,1,-1,-1,-1
24,2,610,670,50,50,1,-1,-1,-1
25,1,446,811,50,50,1,-1,-1,-1
25,2,615,679,50,50,1,-1,-1,-1
25,3,544,978,50,50,1,-1,-1,-1
26,1,439,770,50,50,1,-1,-1,-1
26,2,620,692,50,50,1,-1,-1,-1
26,3,532,977,50,50,1,-1,-1,-1
27,1,432,735,50,50,1,-1,-1,-1
27,2,626,712,50,50,1,-1,-1,-1
27,3,523,985,50,50,1,-1,-1,-1
28,1,426,705,50,50,1,-1,-1,-1
28,2,632,736,50,50,1,-1,-1,-1
28,3,523,1003,50,50,1,-1,-1,-1
29,1,420,681,50,50,1,-1,-1,-1
29,2,638,766,50,50,1,-1,-1,-1
29,3,522,1024,50,50,1,-1,-1,-1
30,1,415,663,50,50,1,-1,-1,-1
30,2,645,802,50,50,1,-1,-1,-1
30,3,519,1049,50,50,1,-1,-1,-1
31,1,409,651,50,50,1,-1,-1,-1
31,2,652,843,50,50,1,-1,-1,-1
31,3,524,1082,50,50,1,-1,-1,-1
32,1,404,644,50,50,1,-1,-1,-1
32,2,660,889,50,50,1,-1,-1,-1
32,3,532,1116,50,50,1,-1,-1,-1
33,1,400,643,50,50,1,-1,-1,-1
33,2,668,930,50,50,1,-1,-1,-1
33,3,534,1144,50,50,1,-1,-1,-1
34,1,395,648,50,50,1,-1,-1,-1
34,2,677,951,50,50,1,-1,-1,-1
34,3,532,1154,50,50,1,-1,-1,-1
35,1,391,658,50,50,1,-1,-1,-1
35,2,674,960,50,50,1,-1,-1,-1
35,3,533,1141,50,50,1,-1,-1,-1
36,1,387,674,50,50,1,-1,-1,-1
36,2,668,972,50,50,1,-1,-1,-1
36,3,533,1092,50,50,1,-1,-1,-1
37,1,384,696,50,50,1,-1,-1,-1
37,3,524,1025,50,50,1,-1,-1,-1
38,1,381,723,50,50,1,-1,-1,-1
38,3,513,960,50,50,1,-1,-1,-1
39,1,377,757,50,50,1,-1,-1,-1
39,2,653,1032,50,50,1,-1,-1,-1
39,3,506,905,50,50,1,-1,-1,-1
40,2,645,1062,50,50,1,-1,-1,-1
40,3,497,852,50,50,1,-1,-1,-1
41,1,372,842,50,50,1,-1,-1,-1
41,2,639,1103,50,50,1,-1,-1,-1
42,1,370,894,50,50,1,-1,-1,-1
42,2,630,1130,50,50,1,-1,-1,-1
42,3,483,761,50,50,1,-1,-1,-1
43,1,367,931,50,50,1,-1,-1,-1
43,2,620,1146,50,50,1,-1,-1,-1
43,3,476,725,50,50,1,-1,-1,-1
44,1,359,956,50,50,1,-1,-1,-1
44,2,612,1151,50,50,1,-1,-1,-1
44,3,469,695,50,50,1,-1,-1,-1
45,1,352,968,50,50,1,-1,-1,-1
45,2,608,1137,50,50,1,-1,-1,-1
45,3,463,671,50,50,1,-1,-1,-1
46,1,372,967,50,50,1,-1,-1,-1
46,2,610,1103,50,50,1,-1,-1,-1
46,3,457,652,50,50,1,-1,-1,-1
47,1,423,962,50,50,1,-1,-1,-1
47,2,616,1030,50,50,1,-1,-1,-1
47,3,451,640,50,50,1,-1,-1,-1
48,2,617,977,50,50,1,-1,-1,-1
48,3,446,633,50,50,1,-1,-1,-1
49,2,614,926,50,50,1,-1,-1,-1
49,3,441,632,50,50,1,-1,-1,-1
50,2,612,878,50,50,1,-1,-1,-1
50,3,436,637,50,50,1,-1,-1,-1
51,2,611,833,50,50,1,-1,-1,-1
51,3,432,646,50,50,1,-1,-1,-1
52,1,586,960,50,50,1,-1,-1,-1
52,2,611,794,50,50,1,-1,-1,-1
52,3,428,662,50,50,1,-1,-1,-1
