2,1,394,1079,50,50,1,-1,-1,-1
2,2,577,1100,50,50,1,-1,-1,-1
3,1,388,1093,50,50,1,-1,-1,-1
3,2,576,1095,50,50,1,-1,-1,-1
4,1,393,1104,50,50,1,-1,-1,-1
4,2,576,1091,50,50,1,-1,-1,-1
5,1,395,1111,50,50,1,-1,-1,-1
5,2,577,1089,50,50,1,-1,-1,-1
6,1,398,1113,50,50,1,-1,-1,-1
6,2,577,1087,50,50,1,-1,-1,-1
7,1,402,1113,50,50,1,-1,-1,-1
7,2,578,1085,50,50,1,-1,-1,-1
8,1,406,1112,50,50,1,-1,-1,-1
8,2,580,1083,50,50,1,-1,-1,-1
9,1,408,1112,50,50,1,-1,-1,-1
9,2,583,1080,50,50,1,-1,-1,-1
10,1,411,1112,50,50,1,-1,-1,-1
10,2,586,1077,50,50,1,-1,-1,-1
11,1,413,1115,50,50,1,-1,-1,-1
11,2,590,1072,50,50,1,-1,-1,-1
12,1,413,1123,50,50,1,-1,-1,-1
12,2,596,1063,50,50,1,-1,-1,-1
13,1,413,1134,50,50,1,-1,-1,-1
13,2,605,1051,50,50,1,-1,-1,-1
14,1,412,1150,50,50,1,-1,-1,-1
14,2,613,1037,50,50,1,-1,-1,-1
15,1,410,1171,50,50,1,-1,-1,-1
15,2,620,1022,50,50,1,-1,-1,-1
16,1,407,1192,50,50,1,-1,-1,-1
16,2,629,1009,50,50,1,-1,-1,-1
17,1,404,1210,50,50,1,-1,-1,-1
17,2,636,999,50,50,1,-1,-1,-1
18,1,403,1217,50,50,1,-1,-1,-1
18,2,645,989,50,50,1,-1,-1,-1
19,1,403,1217,50,50,1,-1,-1,-1
19,2,652,982,50,50,1,-1,-1,-1
20,1,403,1208,50,50,1,-1,-1,-1
20,2,656,980,50,50,1,-1,-1,-1
21,1,406,1188,50,50,1,-1,-1,-1
21,2,656,981,50,50,1,-1,-1,-1
22,1,410,1151,50,50,1,-1,-1,-1
22,2,652,986,50,50,1,-1,-1,-1
23,1,414,1101,50,50,1,-1,-1,-1
23,2,643,992,50,50,1,-1,-1,-1
24,1,421,1054,50,50,1,-1,-1,-1
24,2,627,999,50,50,1,-1,-1,-1
25,1,430,1012,50,50,1,-1,-1,-1
25,2,606,1007,50,50,1,-1,-1,-1
26,1,440,973,50,50,1,-1,-1,-1
26,2,574,1018,50,50,1,-1,-1,-1
27,1,448,939,50,50,1,-1,-1,-1
27,2,539,1041,50,50,1,-1,-1,-1
28,1,456,910,50,50,1,-1,-1,-1
28,2,504,1063,50,50,1,-1,-1,-1
29,1,465,886,50,50,1,-1,-1,-1
29,2,473,1088,50,50,1,-1,-1,-1
30,1,474,868,50,50,1,-1,-1,-1
30,2,474,1110,50,50,1,-1,-1,-1
31,1,483,854,50,50,1,-1,-1,-1
31,2,471,1123,50,50,1,-1,-1,-1
32,1,491,845,50,50,1,-1,-1,-1
32,2,462,1125,50,50,1,-1,-1,-1
33,1,499,841,50,50,1,-1,-1,-1
33,2,452,1144,50,50,1,-1,-1,-1
34,1,509,842,50,50,1,-1,-1,-1
34,2,441,1167,50,50,1,-1,-1,-1
35,1,518,850,50,50,1,-1,-1,-1
35,2,428,1190,50,50,1,-1,-1,-1
36,1,526,861,50,50,1,-1,-1,-1
36,2,417,1207,50,50,1,-1,-1,-1
37,1,535,877,50,50,1,-1,-1,-1
37,2,410,1215,50,50,1,-1,-1,-1
38,1,542,899,50,50,1,-1,-1,-1
38,2,407,1211,50,50,1,-1,-1,-1
39,1,551,925,50,50,1,-1,-1,-1
39,2,406,1200,50,50,1,-1,-1,-1
40,1,559,956,50,50,1,-1,-1,-1
40,2,406,1178,50,50,1,-1,-1,-1
41,1,567,992,50,50,1,-1,-1,-1
41,2,409,1140,50,50,1,-1,-1,-1
42,1,576,1016,50,50,1,-1,-1,-1
42,2,413,1085,50,50,1,-1,-1,-1
43,1,587,1020,50,50,1,-1,-1,-1
43,2,420,1034,50,50,1,-1,-1,-1
44,1,590,1024,50,50,1,-1,-1,-1
44,2,428,986,50,50,1,-1,-1,-1
45,1,586,1025,50,50,1,-1,-1,-1
45,2,436,943,50,50,1,-1,-1,-1
46,1,581,1023,50,50,1,-1,-1,-1
46,2,443,905,50,50,1,-1,-1,-1
47,1,562,1023,50,50,1,-1,-1,-1
47,2,450,873,50,50,1,-1,-1,-1
48,1,535,1026,50,50,1,-1,-1,-1
48,2,457,844,50,50,1,-1,-1,-1
49,1,513,1040,50,50,1,-1,-1,-1
49,2,464,821,50,50,1,-1,-1,-1
50,1,492,1051,50,50,1,-1,-1,-1
50,2,472,802,50,50,1,-1,-1,-1
51,1,473,1066,50,50,1,-1,-1,-1
51,2,480,790,50,50,1,-1,-1,-1
52,1,462,1070,50,50,1,-1,-1,-1
52,2,487,782,50,50,1,-1,-1,-1
53,1,458,1083,50,50,1,-1,-1,-1
53,2,495,779,50,50,1,-1,-1,-1
54,1,453,1100,50,50,1,-1,-1,-1
54,2,502,782,50,50,1,-1,-1,-1
55,1,444,1121,50,50,1,-1,-1,-1
55,2,509,790,50,50,1,-1,-1,-1
56,1,435,1147,50,50,1,-1,-1,-1
56,2,517,802,50,50,1,-1,-1,-1
57,1,424,1172,50,50,1,-1,-1,-1
57,2,525,821,50,50,1,-1,-1,-1
58,1,415,1193,50,50,1,-1,-1,-1
58,2,532,844,50,50,1,-1,-1,-1
59,1,408,1202,50,50,1,-1,-1,-1
59,2,539,873,50,50,1,-1,-1,-1
60,1,406,1200,50,50,1,-1,-1,-1
60,2,546,906,50,50,1,-1,-1,-1
61,1,404,1187,50,50,1,-1,-1,-1
61,2,553,945,50,50,1,-1,-1,-1
62,1,405,1160,50,50,1,-1,-1,-1
62,2,561,986,50,50,1,-1,-1,-1
63,1,409,1118,50,50,1,-1,-1,-1
63,2,554,1018,50,50,1,-1,-1,-1
64,1,414,1067,50,50,1,-1,-1,-1
64,2,554,1017,50,50,1,-1,-1,-1
65,1,422,1020,50,50,1,-1,-1,-1
65,2,549,1014,50,50,1,-1,-1,-1
66,1,430,978,50,50,1,-1,-1,-1
66,2,543,1012,50,50,1,-1,-1,-1
67,1,437,940,50,50,1,-1,-1,-1
67,2,533,1017,50,50,1,-1,-1,-1
68,1,444,908,50,50,1,-1,-1,-1
68,2,520,1027,50,50,1,-1,-1,-1
69,1,451,880,50,50,1,-1,-1,-1
69,2,507,1042,50,50,1,-1,-1,-1
70,1,459,857,50,50,1,-1,-1,-1
70,2,493,1062,50,50,1,-1,-1,-1
71,1,466,840,50,50,1,-1,-1,-1
71,2,481,1086,50,50,1,-1,-1,-1
72,1,474,829,50,50,1,-1,-1,-1
72,2,476,1098,50,50,1,-1,-1,-1
73,1,481,821,50,50,1,-1,-1,-1
73,2,470,1105,50,50,1,-1,-1,-1
74,1,489,818,50,50,1,-1,-1,-1
74,2,461,1117,50,50,1,-1,-1,-1
75,1,497,821,50,50,1,-1,-1,-1
75,2,452,1136,50,50,1,-1,-1,-1
76,1,504,829,50,50,1,-1,-1,-1
76,2,438,1158,50,50,1,-1,-1,-1
77,1,511,843,50,50,1,-1,-1,-1
77,2,421,1182,50,50,1,-1,-1,-1
78,1,519,862,50,50,1,-1,-1,-1
78,2,404,1201,50,50,1,-1,-1,-1
79,1,526,885,50,50,1,-1,-1,-1
79,2,393,1204,50,50,1,-1,-1,-1
80,1,533,914,50,50,1,-1,-1,-1
80,2,387,1192,50,50,1,-1,-1,-1
81,1,539,947,50,50,1,-1,-1,-1
81,2,387,1162,50,50,1,-1,-1,-1
82,1,547,985,50,50,1,-1,-1,-1
82,2,391,1113,50,50,1,-1,-1,-1
83,1,561,998,50,50,1,-1,-1,-1
83,2,400,1060,50,50,1,-1,-1,-1
84,1,570,989,50,50,1,-1,-1,-1
84,2,410,1014,50,50,1,-1,-1,-1
85,1,576,1000,50,50,1,-1,-1,-1
85,2,420,970,50,50,1,-1,-1,-1
86,1,575,1004,50,50,1,-1,-1,-1
86,2,430,931,50,50,1,-1,-1,-1
87,1,575,1009,50,50,1,-1,-1,-1
87,2,440,898,50,50,1,-1,-1,-1
88,1,569,1015,50,50,1,-1,-1,-1
88,2,449,869,50,50,1,-1,-1,-1
89,1,551,1022,50,50,1,-1,-1,-1
