2,1,536,1284,50,50,1,-1,-1,-1
2,2,438,1145,50,50,1,-1,-1,-1
3,1,536,1288,50,50,1,-1,-1,-1
3,2,436,1137,50,50,1,-1,-1,-1
4,1,535,1292,50,50,1,-1,-1,-1
4,2,433,1131,50,50,1,-1,-1,-1
5,1,533,1296,50,50,1,-1,-1,-1
5,2,432,1127,50,50,1,-1,-1,-1
6,1,532,1299,50,50,1,-1,-1,-1
6,2,432,1125,50,50,1,-1,-1,-1
7,1,530,1302,50,50,1,-1,-1,-1
7,2,431,1125,50,50,1,-1,-1,-1
8,1,527,1304,50,50,1,-1,-1,-1
8,2,432,1129,50,50,1,-1,-1,-1
9,1,525,1303,50,50,1,-1,-1,-1
9,2,433,1137,50,50,1,-1,-1,-1
9,3,465,1083,50,50,1,-1,-1,-1
10,1,521,1299,50,50,1,-1,-1,-1
10,2,434,1149,50,50,1,-1,-1,-1
11,1,518,1292,50,50,1,-1,-1,-1
11,2,437,1168,50,50,1,-1,-1,-1
12,1,516,1280,50,50,1,-1,-1,-1
12,2,438,1194,50,50,1,-1,-1,-1
13,1,516,1261,50,50,1,-1,-1,-1
13,2,441,1229,50,50,1,-1,-1,-1
14,1,518,1238,50,50,1,-1,-1,-1
14,2,445,1271,50,50,1,-1,-1,-1
15,1,523,1214,50,50,1,-1,-1,-1
15,2,449,1318,50,50,1,-1,-1,-1
16,1,528,1196,50,50,1,-1,-1,-1
16,2,450,1359,50,50,1,-1,-1,-1
17,1,533,1183,50,50,1,-1,-1,-1
17,2,454,1386,50,50,1,-1,-1,-1
18,1,536,1181,50,50,1,-1,-1,-1
18,2,459,1400,50,50,1,-1,-1,-1
18,3,469,1082,50,50,1,-1,-1,-1
19,1,537,1194,50,50,1,-1,-1,-1
19,2,468,1398,50,50,1,-1,-1,-1
20,1,538,1222,50,50,1,-1,-1,-1
20,2,477,1368,50,50,1,-1,-1,-1
21,1,538,1264,50,50,1,-1,-1,-1
21,2,483,1308,50,50,1,-1,-1,-1
22,1,532,1310,50,50,1,-1,-1,-1
22,2,487,1210,50,50,1,-1,-1,-1
23,1,528,1343,50,50,1,-1,-1,-1
23,2,485,1114,50,50,1,-1,-1,-1
24,1,525,1365,50,50,1,-1,-1,-1
24,2,491,1019,50,50,1,-1,-1,-1
25,1,522,1375,50,50,1,-1,-1,-1
25,2,494,935,50,50,1,-1,-1,-1
26,1,521,1373,50,50,1,-1,-1,-1
26,2,496,853,50,50,1,-1,-1,-1
26,4,466,1112,50,50,1,-1,-1,-1
27,1,518,1363,50,50,1,-1,-1,-1
27,2,498,774,50,50,1,-1,-1,-1
27,4,459,1137,50,50,1,-1,-1,-1
28,1,515,1338,50,50,1,-1,-1,-1
28,2,502,702,50,50,1,-1,-1,-1
29,1,512,1294,50,50,1,-1,-1,-1
29,2,504,634,50,50,1,-1,-1,-1
29,4,442,1212,50,50,1,-1,-1,-1
30,1,510,1240,50,50,1,-1,-1,-1
30,2,507,571,50,50,1,-1,-1,-1
30,4,446,1265,50,50,1,-1,-1,-1
31,1,505,1185,50,50,1,-1,-1,-1
31,2,511,513,50,50,1,-1,-1,-1
31,4,450,1308,50,50,1,-1,-1,-1
32,1,500,1137,50,50,1,-1,-1,-1
32,2,514,460,50,50,1,-1,-1,-1
32,4,458,1333,50,50,1,-1,-1,-1
33,1,495,1090,50,50,1,-1,-1,-1
33,2,517,412,50,50,1,-1,-1,-1
33,4,465,1337,50,50,1,-1,-1,-1
34,1,490,1045,50,50,1,-1,-1,-1
34,2,521,368,50,50,1,-1,-1,-1
34,4,470,1325,50,50,1,-1,-1,-1
35,1,486,1010,50,50,1,-1,-1,-1
35,2,525,329,50,50,1,-1,-1,-1
35,4,473,1295,50,50,1,-1,-1,-1
36,1,482,977,50,50,1,-1,-1,-1
36,2,528,293,50,50,1,-1,-1,-1
36,4,473,1254,50,50,1,-1,-1,-1
37,1,478,949,50,50,1,-1,-1,-1
37,2,532,263,50,50,1,-1,-1,-1
37,4,477,1217,50,50,1,-1,-1,-1
38,1,474,926,50,50,1,-1,-1,-1
38,2,536,236,50,50,1,-1,-1,-1
38,4,481,1185,50,50,1,-1,-1,-1
39,1,470,907,50,50,1,-1,-1,-1
39,2,539,213,50,50,1,-1,-1,-1
39,4,486,1155,50,50,1,-1,-1,-1
40,1,466,892,50,50,1,-1,-1,-1
40,2,544,195,50,50,1,-1,-1,-1
40,4,489,1128,50,50,1,-1,-1,-1
41,1,462,882,50,50,1,-1,-1,-1
41,2,548,181,50,50,1,-1,-1,-1
41,4,495,1106,50,50,1,-1,-1,-1
42,1,459,876,50,50,1,-1,-1,-1
42,2,553,170,50,50,1,-1,-1,-1
42,4,500,1090,50,50,1,-1,-1,-1
43,1,456,874,50,50,1,-1,-1,-1
43,2,557,164,50,50,1,-1,-1,-1
43,4,505,1075,50,50,1,-1,-1,-1
44,1,452,877,50,50,1,-1,-1,-1
44,2,562,162,50,50,1,-1,-1,-1
44,4,510,1067,50,50,1,-1,-1,-1
45,1,449,884,50,50,1,-1,-1,-1
45,2,566,164,50,50,1,-1,-1,-1
45,4,515,1063,50,50,1,-1,-1,-1
46,1,446,895,50,50,1,-1,-1,-1
46,2,571,170,50,50,1,-1,-1,-1
46,4,520,1063,50,50,1,-1,-1,-1
47,1,443,911,50,50,1,-1,-1,-1
47,2,576,179,50,50,1,-1,-1,-1
47,4,526,1068,50,50,1,-1,-1,-1
48,1,440,932,50,50,1,-1,-1,-1
48,2,581,193,50,50,1,-1,-1,-1
48,4,534,1071,50,50,1,-1,-1,-1
49,1,437,956,50,50,1,-1,-1,-1
49,2,586,211,50,50,1,-1,-1,-1
49,4,533,1083,50,50,1,-1,-1,-1
50,1,435,985,50,50,1,-1,-1,-1
50,2,591,233,50,50,1,-1,-1,-1
50,4,534,1085,50,50,1,-1,-1,-1
51,1,432,1018,50,50,1,-1,-1,-1
51,2,597,259,50,50,1,-1,-1,-1
51,4,528,1112,50,50,1,-1,-1,-1
52,1,430,1056,50,50,1,-1,-1,-1
52,2,603,289,50,50,1,-1,-1,-1
52,4,489,1116,50,50,1,-1,-1,-1
53,1,427,1098,50,50,1,-1,-1,-1
53,2,608,323,50,50,1,-1,-1,-1
53,4,485,1079,50,50,1,-1,-1,-1
54,1,425,1145,50,50,1,-1,-1,-1
