2,1,583,1652,50,50,1,-1,-1,-1
2,2,461,1677,50,50,1,-1,-1,-1
2,3,394,1636,50,50,1,-1,-1,-1
2,4,458,1462,50,50,1,-1,-1,-1
2,5,432,1646,50,50,1,-1,-1,-1
3,1,591,1650,50,50,1,-1,-1,-1
3,2,461,1667,50,50,1,-1,-1,-1
3,3,397,1634,50,50,1,-1,-1,-1
3,4,463,1463,50,50,1,-1,-1,-1
3,6,436,1731,50,50,1,-1,-1,-1
3,7,626,1621,50,50,1,-1,-1,-1
4,1,596,1646,50,50,1,-1,-1,-1
4,2,457,1655,50,50,1,-1,-1,-1
4,4,469,1462,50,50,1,-1,-1,-1
4,6,440,1729,50,50,1,-1,-1,-1
5,1,595,1645,50,50,1,-1,-1,-1
5,2,458,1646,50,50,1,-1,-1,-1
5,4,474,1462,50,50,1,-1,-1,-1
5,5,415,1630,50,50,1,-1,-1,-1
5,7,634,1621,50,50,1,-1,-1,-1
6,1,604,1640,50,50,1,-1,-1,-1
6,2,454,1634,50,50,1,-1,-1,-1
6,4,479,1463,50,50,1,-1,-1,-1
6,7,639,1622,50,50,1,-1,-1,-1
7,1,608,1635,50,50,1,-1,-1,-1
7,2,453,1626,50,50,1,-1,-1,-1
7,3,453,1688,50,50,1,-1,-1,-1
7,4,484,1464,50,50,1,-1,-1,-1
7,6,457,1731,50,50,1,-1,-1,-1
7,7,600,1677,50,50,1,-1,-1,-1
8,1,616,1630,50,50,1,-1,-1,-1
8,2,452,1621,50,50,1,-1,-1,-1
8,3,463,1716,50,50,1,-1,-1,-1
8,4,488,1463,50,50,1,-1,-1,-1
8,6,463,1675,50,50,1,-1,-1,-1
8,7,604,1677,50,50,1,-1,-1,-1
9,1,621,1626,50,50,1,-1,-1,-1
9,2,443,1619,50,50,1,-1,-1,-1
9,3,463,1675,50,50,1,-1,-1,-1
9,4,493,1464,50,50,1,-1,-1,-1
9,7,608,1676,50,50,1,-1,-1,-1
10,1,628,1622,50,50,1,-1,-1,-1
10,2,472,1659,50,50,1,-1,-1,-1
10,3,449,1617,50,50,1,-1,-1,-1
10,4,497,1464,50,50,1,-1,-1,-1
10,7,611,1677,50,50,1,-1,-1,-1
11,1,631,1619,50,50,1,-1,-1,-1
11,2,472,1663,50,50,1,-1,-1,-1
11,3,449,1620,50,50,1,-1,-1,-1
11,4,500,1465,50,50,1,-1,-1,-1
11,7,615,1672,50,50,1,-1,-1,-1
12,1,635,1616,50,50,1,-1,-1,-1
12,2,470,1670,50,50,1,-1,-1,-1
12,3,452,1625,50,50,1,-1,-1,-1
12,4,502,1465,50,50,1,-1,-1,-1
12,7,617,1676,50,50,1,-1,-1,-1
13,1,640,1615,50,50,1,-1,-1,-1
13,2,471,1671,50,50,1,-1,-1,-1
13,3,448,1634,50,50,1,-1,-1,-1
13,4,503,1463,50,50,1,-1,-1,-1
13,7,619,1673,50,50,1,-1,-1,-1
14,1,645,1614,50,50,1,-1,-1,-1
14,3,449,1644,50,50,1,-1,-1,-1
14,4,504,1463,50,50,1,-1,-1,-1
14,7,620,1674,50,50,1,-1,-1,-1
15,1,649,1615,50,50,1,-1,-1,-1
15,3,446,1658,50,50,1,-1,-1,-1
15,4,503,1462,50,50,1,-1,-1,-1
15,7,621,1671,50,50,1,-1,-1,-1
16,1,652,1616,50,50,1,-1,-1,-1
16,2,434,1629,50,50,1,-1,-1,-1
16,3,443,1674,50,50,1,-1,-1,-1
16,4,503,1460,50,50,1,-1,-1,-1
16,7,622,1670,50,50,1,-1,-1,-1
17,1,654,1617,50,50,1,-1,-1,-1
17,2,439,1632,50,50,1,-1,-1,-1
17,3,440,1692,50,50,1,-1,-1,-1
17,4,501,1460,50,50,1,-1,-1,-1
17,5,473,1656,50,50,1,-1,-1,-1
17,7,621,1672,50,50,1,-1,-1,-1
18,1,656,1621,50,50,1,-1,-1,-1
18,2,437,1635,50,50,1,-1,-1,-1
18,3,439,1713,50,50,1,-1,-1,-1
18,4,500,1463,50,50,1,-1,-1,-1
18,5,471,1658,50,50,1,-1,-1,-1
18,7,621,1679,50,50,1,-1,-1,-1
19,1,659,1624,50,50,1,-1,-1,-1
19,2,435,1638,50,50,1,-1,-1,-1
19,3,439,1733,50,50,1,-1,-1,-1
19,4,499,1464,50,50,1,-1,-1,-1
19,5,470,1659,50,50,1,-1,-1,-1
19,7,620,1681,50,50,1,-1,-1,-1
20,1,657,1630,50,50,1,-1,-1,-1
20,2,431,1641,50,50,1,-1,-1,-1
20,3,439,1751,50,50,1,-1,-1,-1
20,4,499,1465,50,50,1,-1,-1,-1
20,5,469,1659,50,50,1,-1,-1,-1
21,1,658,1633,50,50,1,-1,-1,-1
21,2,435,1643,50,50,1,-1,-1,-1
21,3,439,1760,50,50,1,-1,-1,-1
21,4,498,1467,50,50,1,-1,-1,-1
22,1,659,1636,50,50,1,-1,-1,-1
22,2,436,1641,50,50,1,-1,-1,-1
22,3,436,1758,50,50,1,-1,-1,-1
22,4,499,1467,50,50,1,-1,-1,-1
23,1,660,1639,50,50,1,-1,-1,-1
23,2,427,1633,50,50,1,-1,-1,-1
23,3,434,1742,50,50,1,-1,-1,-1
23,4,501,1465,50,50,1,-1,-1,-1
23,5,467,1640,50,50,1,-1,-1,-1
24,1,659,1639,50,50,1,-1,-1,-1
24,2,425,1622,50,50,1,-1,-1,-1
24,3,432,1697,50,50,1,-1,-1,-1
24,4,501,1462,50,50,1,-1,-1,-1
24,5,462,1641,50,50,1,-1,-1,-1
25,1,661,1642,50,50,1,-1,-1,-1
25,2,433,1617,50,50,1,-1,-1,-1
25,4,501,1459,50,50,1,-1,-1,-1
26,1,660,1644,50,50,1,-1,-1,-1
26,2,460,1650,50,50,1,-1,-1,-1
26,3,432,1524,50,50,1,-1,-1,-1
26,4,499,1457,50,50,1,-1,-1,-1
27,1,661,1650,50,50,1,-1,-1,-1
27,2,458,1672,50,50,1,-1,-1,-1
27,3,428,1475,50,50,1,-1,-1,-1
27,4,497,1455,50,50,1,-1,-1,-1
27,5,444,1430,50,50,1,-1,-1,-1
