2,1,419,1425,50,50,1,-1,-1,-1
2,2,512,1464,50,50,1,-1,-1,-1
3,1,412,1410,50,50,1,-1,-1,-1
3,2,512,1466,50,50,1,-1,-1,-1
4,1,403,1396,50,50,1,-1,-1,-1
4,2,512,1464,50,50,1,-1,-1,-1
5,1,395,1386,50,50,1,-1,-1,-1
5,2,512,1459,50,50,1,-1,-1,-1
6,1,389,1377,50,50,1,-1,-1,-1
6,2,513,1450,50,50,1,-1,-1,-1
7,1,390,1369,50,50,1,-1,-1,-1
7,2,514,1437,50,50,1,-1,-1,-1
8,1,382,1366,50,50,1,-1,-1,-1
8,2,514,1423,50,50,1,-1,-1,-1
9,1,375,1367,50,50,1,-1,-1,-1
9,2,514,1409,50,50,1,-1,-1,-1
10,1,362,1373,50,50,1,-1,-1,-1
10,2,514,1397,50,50,1,-1,-1,-1
11,1,361,1380,50,50,1,-1,-1,-1
11,2,515,1388,50,50,1,-1,-1,-1
12,1,350,1392,50,50,1,-1,-1,-1
12,2,515,1384,50,50,1,-1,-1,-1
13,1,345,1406,50,50,1,-1,-1,-1
13,2,516,1384,50,50,1,-1,-1,-1
14,1,340,1426,50,50,1,-1,-1,-1
14,2,532,1392,50,50,1,-1,-1,-1
15,1,337,1448,50,50,1,-1,-1,-1
15,2,532,1400,50,50,1,-1,-1,-1
16,1,336,1474,50,50,1,-1,-1,-1
16,2,518,1410,50,50,1,-1,-1,-1
17,1,335,1503,50,50,1,-1,-1,-1
17,2,518,1425,50,50,1,-1,-1,-1
18,1,336,1536,50,50,1,-1,-1,-1
18,2,519,1442,50,50,1,-1,-1,-1
19,1,338,1568,50,50,1,-1,-1,-1
19,2,520,1458,50,50,1,-1,-1,-1
20,1,343,1599,50,50,1,-1,-1,-1
20,2,520,1473,50,50,1,-1,-1,-1
21,1,348,1627,50,50,1,-1,-1,-1
21,2,535,1485,50,50,1,-1,-1,-1
22,1,353,1644,50,50,1,-1,-1,-1
22,2,536,1495,50,50,1,-1,-1,-1
23,1,359,1650,50,50,1,-1,-1,-1
23,2,524,1506,50,50,1,-1,-1,-1
24,1,363,1632,50,50,1,-1,-1,-1
24,2,526,1513,50,50,1,-1,-1,-1
25,1,372,1585,50,50,1,-1,-1,-1
25,2,528,1519,50,50,1,-1,-1,-1
26,1,378,1507,50,50,1,-1,-1,-1
26,2,529,1522,50,50,1,-1,-1,-1
27,1,397,1402,50,50,1,-1,-1,-1
27,2,532,1525,50,50,1,-1,-1,-1
28,1,412,1307,50,50,1,-1,-1,-1
28,2,534,1529,50,50,1,-1,-1,-1
29,1,422,1223,50,50,1,-1,-1,-1
29,2,533,1532,50,50,1,-1,-1,-1
30,1,436,1148,50,50,1,-1,-1,-1
30,2,534,1537,50,50,1,-1,-1,-1
31,1,442,1085,50,50,1,-1,-1,-1
31,2,533,1543,50,50,1,-1,-1,-1
31,3,389,1267,50,50,1,-1,-1,-1
32,1,449,1022,50,50,1,-1,-1,-1
32,2,530,1552,50,50,1,-1,-1,-1
32,3,373,1321,50,50,1,-1,-1,-1
33,1,459,972,50,50,1,-1,-1,-1
33,2,527,1557,50,50,1,-1,-1,-1
33,3,345,1389,50,50,1,-1,-1,-1
