2,1,542,1133,50,50,1,-1,-1,-1
2,2,469,1038,50,50,1,-1,-1,-1
3,1,535,1114,50,50,1,-1,-1,-1
3,2,471,1060,50,50,1,-1,-1,-1
4,1,533,1087,50,50,1,-1,-1,-1
4,2,473,1091,50,50,1,-1,-1,-1
5,1,534,1054,50,50,1,-1,-1,-1
5,2,472,1130,50,50,1,-1,-1,-1
6,1,538,1023,50,50,1,-1,-1,-1
6,2,471,1174,50,50,1,-1,-1,-1
7,1,544,999,50,50,1,-1,-1,-1
7,2,465,1205,50,50,1,-1,-1,-1
8,1,550,984,50,50,1,-1,-1,-1
8,2,464,1226,50,50,1,-1,-1,-1
9,1,555,983,50,50,1,-1,-1,-1
9,2,468,1231,50,50,1,-1,-1,-1
10,1,560,996,50,50,1,-1,-1,-1
10,2,476,1217,50,50,1,-1,-1,-1
11,1,565,1022,50,50,1,-1,-1,-1
11,2,485,1191,50,50,1,-1,-1,-1
12,1,567,1060,50,50,1,-1,-1,-1
12,2,492,1147,50,50,1,-1,-1,-1
13,1,566,1103,50,50,1,-1,-1,-1
13,2,494,1090,50,50,1,-1,-1,-1
14,1,563,1145,50,50,1,-1,-1,-1
14,2,490,1034,50,50,1,-1,-1,-1
15,1,558,1182,50,50,1,-1,-1,-1
15,2,486,984,50,50,1,-1,-1,-1
16,1,551,1202,50,50,1,-1,-1,-1
16,2,482,939,50,50,1,-1,-1,-1
16,3,474,1013,50,50,1,-1,-1,-1
17,1,543,1207,50,50,1,-1,-1,-1
17,2,475,895,50,50,1,-1,-1,-1
17,3,468,1022,50,50,1,-1,-1,-1
18,1,537,1200,50,50,1,-1,-1,-1
18,2,471,858,50,50,1,-1,-1,-1
18,3,465,1036,50,50,1,-1,-1,-1
19,1,535,1181,50,50,1,-1,-1,-1
19,2,467,828,50,50,1,-1,-1,-1
19,3,457,1069,50,50,1,-1,-1,-1
20,1,537,1143,50,50,1,-1,-1,-1
20,2,462,803,50,50,1,-1,-1,-1
20,3,457,1110,50,50,1,-1,-1,-1
21,1,542,1094,50,50,1,-1,-1,-1
21,2,458,783,50,50,1,-1,-1,-1
21,3,457,1156,50,50,1,-1,-1,-1
22,1,549,1039,50,50,1,-1,-1,-1
22,2,454,769,50,50,1,-1,-1,-1
22,3,459,1198,50,50,1,-1,-1,-1
23,1,554,987,50,50,1,-1,-1,-1
23,2,449,760,50,50,1,-1,-1,-1
23,3,464,1224,50,50,1,-1,-1,-1
24,1,559,937,50,50,1,-1,-1,-1
24,2,445,757,50,50,1,-1,-1,-1
24,3,470,1232,50,50,1,-1,-1,-1
25,1,564,892,50,50,1,-1,-1,-1
25,2,440,760,50,50,1,-1,-1,-1
25,3,479,1227,50,50,1,-1,-1,-1
26,1,568,852,50,50,1,-1,-1,-1
26,2,435,768,50,50,1,-1,-1,-1
26,3,490,1204,50,50,1,-1,-1,-1
27,1,573,819,50,50,1,-1,-1,-1
27,2,430,781,50,50,1,-1,-1,-1
27,3,498,1161,50,50,1,-1,-1,-1
27,4,572,1067,50,50,1,-1,-1,-1
28,1,578,791,50,50,1,-1,-1,-1
28,2,426,800,50,50,1,-1,-1,-1
28,3,499,1101,50,50,1,-1,-1,-1
28,4,566,1108,50,50,1,-1,-1,-1
29,1,583,768,50,50,1,-1,-1,-1
29,2,421,824,50,50,1,-1,-1,-1
29,3,496,1039,50,50,1,-1,-1,-1
29,4,560,1152,50,50,1,-1,-1,-1
30,1,587,750,50,50,1,-1,-1,-1
30,2,417,854,50,50,1,-1,-1,-1
30,3,491,984,50,50,1,-1,-1,-1
30,4,551,1192,50,50,1,-1,-1,-1
31,1,592,737,50,50,1,-1,-1,-1
31,2,412,890,50,50,1,-1,-1,-1
31,3,486,932,50,50,1,-1,-1,-1
31,4,542,1218,50,50,1,-1,-1,-1
32,1,597,730,50,50,1,-1,-1,-1
32,2,408,931,50,50,1,-1,-1,-1
32,3,480,881,50,50,1,-1,-1,-1
32,4,534,1229,50,50,1,-1,-1,-1
33,1,602,729,50,50,1,-1,-1,-1
33,2,403,976,50,50,1,-1,-1,-1
33,3,473,837,50,50,1,-1,-1,-1
33,4,526,1224,50,50,1,-1,-1,-1
34,1,606,733,50,50,1,-1,-1,-1
34,2,399,1021,50,50,1,-1,-1,-1
34,3,469,798,50,50,1,-1,-1,-1
34,4,519,1202,50,50,1,-1,-1,-1
35,1,611,742,50,50,1,-1,-1,-1
35,2,391,1044,50,50,1,-1,-1,-1
35,3,464,767,50,50,1,-1,-1,-1
35,4,515,1163,50,50,1,-1,-1,-1
36,1,616,757,50,50,1,-1,-1,-1
36,2,388,1067,50,50,1,-1,-1,-1
36,3,458,740,50,50,1,-1,-1,-1
36,4,518,1107,50,50,1,-1,-1,-1
