2,1,784,1328,50,50,1,-1,-1,-1
2,2,453,1637,50,50,1,-1,-1,-1
2,3,636,825,50,50,1,-1,-1,-1
2,4,429,741,50,50,1,-1,-1,-1
3,1,121,1309,50,50,1,-1,-1,-1
3,2,467,1554,50,50,1,-1,-1,-1
3,3,633,774,50,50,1,-1,-1,-1
3,4,424,775,50,50,1,-1,-1,-1
4,1,92,1264,50,50,1,-1,-1,-1
4,2,477,1405,50,50,1,-1,-1,-1
4,3,633,737,50,50,1,-1,-1,-1
4,4,412,818,50,50,1,-1,-1,-1
5,1,121,1309,50,50,1,-1,-1,-1
5,2,503,1238,50,50,1,-1,-1,-1
5,3,626,493,50,50,1,-1,-1,-1
5,4,399,877,50,50,1,-1,-1,-1
6,1,121,1309,50,50,1,-1,-1,-1
6,2,513,1102,50,50,1,-1,-1,-1
6,3,626,493,50,50,1,-1,-1,-1
6,4,385,945,50,50,1,-1,-1,-1
7,1,121,1309,50,50,1,-1,-1,-1
7,2,524,970,50,50,1,-1,-1,-1
7,3,626,493,50,50,1,-1,-1,-1
7,4,366,1022,50,50,1,-1,-1,-1
8,1,125,1309,50,50,1,-1,-1,-1
8,2,557,495,50,50,1,-1,-1,-1
8,3,626,493,50,50,1,-1,-1,-1
8,4,349,1114,50,50,1,-1,-1,-1
9,1,125,1309,50,50,1,-1,-1,-1
9,2,557,495,50,50,1,-1,-1,-1
9,3,626,493,50,50,1,-1,-1,-1
9,4,324,1225,50,50,1,-1,-1,-1
10,1,122,1309,50,50,1,-1,-1,-1
10,2,559,495,50,50,1,-1,-1,-1
10,3,627,493,50,50,1,-1,-1,-1
10,4,312,1346,50,50,1,-1,-1,-1
11,1,107,1309,50,50,1,-1,-1,-1
11,2,545,494,50,50,1,-1,-1,-1
11,3,627,493,50,50,1,-1,-1,-1
11,4,295,1468,50,50,1,-1,-1,-1
12,1,107,1309,50,50,1,-1,-1,-1
12,2,541,460,50,50,1,-1,-1,-1
12,3,629,493,50,50,1,-1,-1,-1
12,4,333,1492,50,50,1,-1,-1,-1
13,1,107,1309,50,50,1,-1,-1,-1
13,2,522,387,50,50,1,-1,-1,-1
13,3,629,493,50,50,1,-1,-1,-1
13,4,329,1558,50,50,1,-1,-1,-1
14,1,133,1305,50,50,1,-1,-1,-1
14,2,539,299,50,50,1,-1,-1,-1
14,3,629,493,50,50,1,-1,-1,-1
14,4,343,1601,50,50,1,-1,-1,-1
15,1,132,1307,50,50,1,-1,-1,-1
15,2,566,251,50,50,1,-1,-1,-1
15,3,627,493,50,50,1,-1,-1,-1
15,4,367,1644,50,50,1,-1,-1,-1
16,1,131,1307,50,50,1,-1,-1,-1
16,2,573,212,50,50,1,-1,-1,-1
16,3,627,493,50,50,1,-1,-1,-1
16,4,388,1683,50,50,1,-1,-1,-1
17,1,131,1308,50,50,1,-1,-1,-1
17,2,574,167,50,50,1,-1,-1,-1
17,3,627,493,50,50,1,-1,-1,-1
17,4,406,1700,50,50,1,-1,-1,-1
18,1,131,1308,50,50,1,-1,-1,-1
18,2,582,137,50,50,1,-1,-1,-1
18,3,627,493,50,50,1,-1,-1,-1
18,4,426,1706,50,50,1,-1,-1,-1
19,1,131,1308,50,50,1,-1,-1,-1
19,2,587,122,50,50,1,-1,-1,-1
19,3,627,493,50,50,1,-1,-1,-1
19,4,445,1700,50,50,1,-1,-1,-1
