11,1,539,1085,50,50,1,-1,-1,-1
12,1,588,1021,50,50,1,-1,-1,-1
13,1,464,1165,50,50,1,-1,-1,-1
13,2,591,976,50,50,1,-1,-1,-1
14,2,588,941,50,50,1,-1,-1,-1
15,1,475,1184,50,50,1,-1,-1,-1
15,2,580,848,50,50,1,-1,-1,-1
16,3,624,961,50,50,1,-1,-1,-1
17,3,629,975,50,50,1,-1,-1,-1
18,3,633,979,50,50,1,-1,-1,-1
19,1,488,1115,50,50,1,-1,-1,-1
19,2,588,710,50,50,1,-1,-1,-1
19,3,641,989,50,50,1,-1,-1,-1
20,1,485,1098,50,50,1,-1,-1,-1
20,3,643,996,50,50,1,-1,-1,-1
21,2,477,1034,50,50,1,-1,-1,-1
21,3,639,1000,50,50,1,-1,-1,-1
22,2,469,995,50,50,1,-1,-1,-1
22,3,627,999,50,50,1,-1,-1,-1
23,2,463,964,50,50,1,-1,-1,-1
23,3,609,995,50,50,1,-1,-1,-1
24,1,475,994,50,50,1,-1,-1,-1
24,2,449,872,50,50,1,-1,-1,-1
24,3,591,990,50,50,1,-1,-1,-1
25,1,510,1276,50,50,1,-1,-1,-1
25,2,445,811,50,50,1,-1,-1,-1
25,3,520,989,50,50,1,-1,-1,-1
26,1,511,1278,50,50,1,-1,-1,-1
26,2,439,769,50,50,1,-1,-1,-1
26,3,522,991,50,50,1,-1,-1,-1
27,1,500,1012,50,50,1,-1,-1,-1
27,2,511,1278,50,50,1,-1,-1,-1
27,3,587,971,50,50,1,-1,-1,-1
28,1,426,706,50,50,1,-1,-1,-1
28,2,500,1026,50,50,1,-1,-1,-1
28,3,595,964,50,50,1,-1,-1,-1
29,1,499,1042,50,50,1,-1,-1,-1
29,2,638,766,50,50,1,-1,-1,-1
29,3,607,959,50,50,1,-1,-1,-1
30,1,499,1061,50,50,1,-1,-1,-1
30,2,644,802,50,50,1,-1,-1,-1
30,3,621,958,50,50,1,-1,-1,-1
31,1,505,1087,50,50,1,-1,-1,-1
31,2,652,841,50,50,1,-1,-1,-1
31,3,639,959,50,50,1,-1,-1,-1
32,1,505,1107,50,50,1,-1,-1,-1
32,3,655,935,50,50,1,-1,-1,-1
33,1,506,1118,50,50,1,-1,-1,-1
33,3,666,959,50,50,1,-1,-1,-1
34,1,509,1122,50,50,1,-1,-1,-1
34,2,395,647,50,50,1,-1,-1,-1
34,3,673,977,50,50,1,-1,-1,-1
35,1,507,1108,50,50,1,-1,-1,-1
35,2,391,656,50,50,1,-1,-1,-1
35,3,673,989,50,50,1,-1,-1,-1
36,1,509,1082,50,50,1,-1,-1,-1
36,2,387,673,50,50,1,-1,-1,-1
36,3,672,1001,50,50,1,-1,-1,-1
37,1,508,1037,50,50,1,-1,-1,-1
37,2,381,695,50,50,1,-1,-1,-1
37,3,665,1012,50,50,1,-1,-1,-1
38,1,503,991,50,50,1,-1,-1,-1
38,2,379,723,50,50,1,-1,-1,-1
38,3,657,1032,50,50,1,-1,-1,-1
39,1,491,949,50,50,1,-1,-1,-1
39,2,375,756,50,50,1,-1,-1,-1
39,3,651,1051,50,50,1,-1,-1,-1
40,1,476,922,50,50,1,-1,-1,-1
40,2,373,796,50,50,1,-1,-1,-1
40,3,643,1075,50,50,1,-1,-1,-1
41,1,439,952,50,50,1,-1,-1,-1
41,2,372,843,50,50,1,-1,-1,-1
41,3,636,1094,50,50,1,-1,-1,-1
42,1,481,759,50,50,1,-1,-1,-1
42,2,397,935,50,50,1,-1,-1,-1
42,3,632,1107,50,50,1,-1,-1,-1
43,1,476,726,50,50,1,-1,-1,-1
43,2,386,957,50,50,1,-1,-1,-1
44,1,471,694,50,50,1,-1,-1,-1
44,2,380,974,50,50,1,-1,-1,-1
45,1,464,672,50,50,1,-1,-1,-1
45,2,382,980,50,50,1,-1,-1,-1
45,3,616,1107,50,50,1,-1,-1,-1
46,1,456,653,50,50,1,-1,-1,-1
46,2,404,983,50,50,1,-1,-1,-1
46,3,614,1087,50,50,1,-1,-1,-1
47,2,425,983,50,50,1,-1,-1,-1
47,3,615,1047,50,50,1,-1,-1,-1
48,2,456,982,50,50,1,-1,-1,-1
48,3,614,999,50,50,1,-1,-1,-1
49,2,487,979,50,50,1,-1,-1,-1
49,3,611,961,50,50,1,-1,-1,-1
50,2,514,977,50,50,1,-1,-1,-1
50,3,609,931,50,50,1,-1,-1,-1
51,1,593,979,50,50,1,-1,-1,-1
51,2,497,985,50,50,1,-1,-1,-1
51,3,611,834,50,50,1,-1,-1,-1
52,1,602,992,50,50,1,-1,-1,-1
52,2,491,978,50,50,1,-1,-1,-1
52,3,610,796,50,50,1,-1,-1,-1
53,1,606,1007,50,50,1,-1,-1,-1
53,2,479,972,50,50,1,-1,-1,-1
53,3,610,761,50,50,1,-1,-1,-1
54,1,609,1027,50,50,1,-1,-1,-1
54,2,466,965,50,50,1,-1,-1,-1
54,3,609,733,50,50,1,-1,-1,-1
55,1,605,1054,50,50,1,-1,-1,-1
55,2,449,961,50,50,1,-1,-1,-1
55,3,417,741,50,50,1,-1,-1,-1
56,1,604,1087,50,50,1,-1,-1,-1
56,2,436,956,50,50,1,-1,-1,-1
56,3,414,778,50,50,1,-1,-1,-1
57,1,601,1118,50,50,1,-1,-1,-1
57,2,422,955,50,50,1,-1,-1,-1
57,3,411,821,50,50,1,-1,-1,-1
58,1,599,1135,50,50,1,-1,-1,-1
58,2,411,957,50,50,1,-1,-1,-1
58,3,409,872,50,50,1,-1,-1,-1
59,1,597,1139,50,50,1,-1,-1,-1
59,2,407,950,50,50,1,-1,-1,-1
60,1,592,1131,50,50,1,-1,-1,-1
60,3,405,970,50,50,1,-1,-1,-1
61,1,583,1114,50,50,1,-1,-1,-1
61,3,407,987,50,50,1,-1,-1,-1
62,1,582,1079,50,50,1,-1,-1,-1
