10,1,586,1094,50,50,1,-1,-1,-1
11,1,539,1085,50,50,1,-1,-1,-1
12,1,462,1127,50,50,1,-1,-1,-1
13,1,464,1165,50,50,1,-1,-1,-1
13,2,591,976,50,50,1,-1,-1,-1
14,1,471,1183,50,50,1,-1,-1,-1
14,2,588,941,50,50,1,-1,-1,-1
15,1,475,1184,50,50,1,-1,-1,-1
15,2,580,848,50,50,1,-1,-1,-1
16,2,584,807,50,50,1,-1,-1,-1
16,3,624,961,50,50,1,-1,-1,-1
17,3,629,975,50,50,1,-1,-1,-1
18,2,587,734,50,50,1,-1,-1,-1
18,3,633,979,50,50,1,-1,-1,-1
19,1,488,1115,50,50,1,-1,-1,-1
19,2,588,710,50,50,1,-1,-1,-1
19,3,641,989,50,50,1,-1,-1,-1
20,1,485,1098,50,50,1,-1,-1,-1
20,2,591,691,50,50,1,-1,-1,-1
20,3,643,996,50,50,1,-1,-1,-1
21,1,477,1034,50,50,1,-1,-1,-1
21,2,594,679,50,50,1,-1,-1,-1
21,3,639,1000,50,50,1,-1,-1,-1
22,1,469,995,50,50,1,-1,-1,-1
22,2,599,671,50,50,1,-1,-1,-1
22,3,627,999,50,50,1,-1,-1,-1
23,1,463,964,50,50,1,-1,-1,-1
23,3,609,995,50,50,1,-1,-1,-1
24,1,449,872,50,50,1,-1,-1,-1
24,2,475,994,50,50,1,-1,-1,-1
24,3,591,990,50,50,1,-1,-1,-1
25,1,445,811,50,50,1,-1,-1,-1
25,2,510,1276,50,50,1,-1,-1,-1
25,3,520,989,50,50,1,-1,-1,-1
26,1,439,769,50,50,1,-1,-1,-1
26,2,511,1278,50,50,1,-1,-1,-1
26,3,522,991,50,50,1,-1,-1,-1
27,1,511,1278,50,50,1,-1,-1,-1
27,2,500,1012,50,50,1,-1,-1,-1
27,3,587,971,50,50,1,-1,-1,-1
28,1,500,1026,50,50,1,-1,-1,-1
28,2,426,706,50,50,1,-1,-1,-1
28,3,595,964,50,50,1,-1,-1,-1
29,1,638,766,50,50,1,-1,-1,-1
29,2,499,1042,50,50,1,-1,-1,-1
29,3,607,959,50,50,1,-1,-1,-1
30,1,644,802,50,50,1,-1,-1,-1
30,2,499,1061,50,50,1,-1,-1,-1
30,3,621,958,50,50,1,-1,-1,-1
31,1,652,841,50,50,1,-1,-1,-1
31,2,505,1087,50,50,1,-1,-1,-1
31,3,639,959,50,50,1,-1,-1,-1
32,1,405,645,50,50,1,-1,-1,-1
32,2,505,1107,50,50,1,-1,-1,-1
32,3,655,935,50,50,1,-1,-1,-1
33,1,399,643,50,50,1,-1,-1,-1
33,2,506,1118,50,50,1,-1,-1,-1
33,3,666,959,50,50,1,-1,-1,-1
34,1,395,647,50,50,1,-1,-1,-1
34,2,509,1122,50,50,1,-1,-1,-1
34,3,673,977,50,50,1,-1,-1,-1
35,1,391,656,50,50,1,-1,-1,-1
35,2,507,1108,50,50,1,-1,-1,-1
35,3,673,989,50,50,1,-1,-1,-1
36,1,387,673,50,50,1,-1,-1,-1
36,2,509,1082,50,50,1,-1,-1,-1
36,3,672,1001,50,50,1,-1,-1,-1
37,1,381,695,50,50,1,-1,-1,-1
37,2,508,1037,50,50,1,-1,-1,-1
37,3,665,1012,50,50,1,-1,-1,-1
38,1,379,723,50,50,1,-1,-1,-1
38,2,503,991,50,50,1,-1,-1,-1
38,3,657,1032,50,50,1,-1,-1,-1
39,1,375,756,50,50,1,-1,-1,-1
39,2,491,949,50,50,1,-1,-1,-1
39,3,651,1051,50,50,1,-1,-1,-1
40,1,373,796,50,50,1,-1,-1,-1
40,2,476,922,50,50,1,-1,-1,-1
40,3,643,1075,50,50,1,-1,-1,-1
41,1,372,843,50,50,1,-1,-1,-1
41,2,439,952,50,50,1,-1,-1,-1
41,3,636,1094,50,50,1,-1,-1,-1
42,1,397,935,50,50,1,-1,-1,-1
42,2,481,759,50,50,1,-1,-1,-1
42,3,632,1107,50,50,1,-1,-1,-1
43,1,386,957,50,50,1,-1,-1,-1
43,2,476,726,50,50,1,-1,-1,-1
44,1,380,974,50,50,1,-1,-1,-1
44,2,471,694,50,50,1,-1,-1,-1
44,3,617,1097,50,50,1,-1,-1,-1
45,1,382,980,50,50,1,-1,-1,-1
45,2,464,672,50,50,1,-1,-1,-1
45,3,616,1107,50,50,1,-1,-1,-1
46,1,404,983,50,50,1,-1,-1,-1
