37,1,627,1114,50,50,1,-1,-1,-1
38,1,626,1063,50,50,1,-1,-1,-1
39,1,626,1026,50,50,1,-1,-1,-1
40,1,625,988,50,50,1,-1,-1,-1
41,1,625,988,50,50,1,-1,-1,-1
42,1,625,988,50,50,1,-1,-1,-1
43,1,629,961,50,50,1,-1,-1,-1
44,1,618,807,50,50,1,-1,-1,-1
44,2,635,977,50,50,1,-1,-1,-1
45,1,617,780,50,50,1,-1,-1,-1
45,2,634,994,50,50,1,-1,-1,-1
46,1,618,758,50,50,1,-1,-1,-1
47,1,619,741,50,50,1,-1,-1,-1
48,1,620,731,50,50,1,-1,-1,-1
49,1,624,725,50,50,1,-1,-1,-1
50,1,626,724,50,50,1,-1,-1,-1
51,1,629,729,50,50,1,-1,-1,-1
52,1,634,739,50,50,1,-1,-1,-1
53,1,635,755,50,50,1,-1,-1,-1
54,1,640,779,50,50,1,-1,-1,-1
54,2,596,997,50,50,1,-1,-1,-1
55,1,644,807,50,50,1,-1,-1,-1
55,2,598,965,50,50,1,-1,-1,-1
56,1,650,841,50,50,1,-1,-1,-1
56,2,467,1162,50,50,1,-1,-1,-1
56,3,602,945,50,50,1,-1,-1,-1
57,2,471,1189,50,50,1,-1,-1,-1
57,3,644,935,50,50,1,-1,-1,-1
58,1,658,955,50,50,1,-1,-1,-1
58,2,470,1171,50,50,1,-1,-1,-1
59,1,668,977,50,50,1,-1,-1,-1
59,2,475,1173,50,50,1,-1,-1,-1
60,1,674,993,50,50,1,-1,-1,-1
60,2,480,1173,50,50,1,-1,-1,-1
61,1,676,1001,50,50,1,-1,-1,-1
61,2,490,1167,50,50,1,-1,-1,-1
62,1,674,1010,50,50,1,-1,-1,-1
63,1,672,1018,50,50,1,-1,-1,-1
64,1,670,1024,50,50,1,-1,-1,-1
65,1,671,1032,50,50,1,-1,-1,-1
66,1,670,1041,50,50,1,-1,-1,-1
66,2,495,823,50,50,1,-1,-1,-1
67,1,671,1047,50,50,1,-1,-1,-1
67,2,493,846,50,50,1,-1,-1,-1
67,3,529,985,50,50,1,-1,-1,-1
68,1,672,1050,50,50,1,-1,-1,-1
69,1,674,1053,50,50,1,-1,-1,-1
69,2,492,973,50,50,1,-1,-1,-1
70,1,678,1055,50,50,1,-1,-1,-1
70,2,482,989,50,50,1,-1,-1,-1
71,1,681,1057,50,50,1,-1,-1,-1
71,2,473,1016,50,50,1,-1,-1,-1
71,3,549,733,50,50,1,-1,-1,-1
72,1,684,1059,50,50,1,-1,-1,-1
72,2,466,1046,50,50,1,-1,-1,-1
73,1,686,1060,50,50,1,-1,-1,-1
73,2,460,1068,50,50,1,-1,-1,-1
73,3,539,667,50,50,1,-1,-1,-1
74,1,688,1061,50,50,1,-1,-1,-1
74,2,461,1088,50,50,1,-1,-1,-1
74,3,533,635,50,50,1,-1,-1,-1
75,1,689,1062,50,50,1,-1,-1,-1
75,3,527,612,50,50,1,-1,-1,-1
76,1,690,1062,50,50,1,-1,-1,-1
76,3,521,596,50,50,1,-1,-1,-1
77,1,693,1064,50,50,1,-1,-1,-1
77,3,516,586,50,50,1,-1,-1,-1
78,1,695,1065,50,50,1,-1,-1,-1
78,3,513,580,50,50,1,-1,-1,-1
79,1,697,1064,50,50,1,-1,-1,-1
79,3,510,580,50,50,1,-1,-1,-1
80,1,697,1064,50,50,1,-1,-1,-1
80,3,508,585,50,50,1,-1,-1,-1
81,1,698,1064,50,50,1,-1,-1,-1
81,3,506,597,50,50,1,-1,-1,-1
82,1,697,1064,50,50,1,-1,-1,-1
82,3,498,616,50,50,1,-1,-1,-1
83,1,697,1066,50,50,1,-1,-1,-1
83,3,499,637,50,50,1,-1,-1,-1
84,1,695,1068,50,50,1,-1,-1,-1
84,2,540,1023,50,50,1,-1,-1,-1
84,3,499,668,50,50,1,-1,-1,-1
85,1,693,1072,50,50,1,-1,-1,-1
85,2,563,982,50,50,1,-1,-1,-1
85,3,498,703,50,50,1,-1,-1,-1
86,1,689,1076,50,50,1,-1,-1,-1
86,2,556,944,50,50,1,-1,-1,-1
86,3,494,745,50,50,1,-1,-1,-1
87,1,684,1084,50,50,1,-1,-1,-1
87,2,532,951,50,50,1,-1,-1,-1
87,3,496,794,50,50,1,-1,-1,-1
88,1,681,1095,50,50,1,-1,-1,-1
88,2,504,957,50,50,1,-1,-1,-1
88,3,586,818,50,50,1,-1,-1,-1
89,1,676,1108,50,50,1,-1,-1,-1
89,2,495,946,50,50,1,-1,-1,-1
