49,1,579,1127,50,50,1,-1,-1,-1
49,2,462,1081,50,50,1,-1,-1,-1
49,3,594,754,50,50,1,-1,-1,-1
50,1,569,1080,50,50,1,-1,-1,-1
50,2,466,1100,50,50,1,-1,-1,-1
50,3,597,766,50,50,1,-1,-1,-1
51,1,561,1030,50,50,1,-1,-1,-1
51,2,470,1120,50,50,1,-1,-1,-1
51,3,600,785,50,50,1,-1,-1,-1
52,1,553,980,50,50,1,-1,-1,-1
52,2,473,1141,50,50,1,-1,-1,-1
52,3,603,809,50,50,1,-1,-1,-1
53,1,548,934,50,50,1,-1,-1,-1
53,2,473,1162,50,50,1,-1,-1,-1
53,3,607,838,50,50,1,-1,-1,-1
54,1,545,897,50,50,1,-1,-1,-1
54,2,473,1184,50,50,1,-1,-1,-1
54,3,613,870,50,50,1,-1,-1,-1
55,1,540,866,50,50,1,-1,-1,-1
55,2,476,1201,50,50,1,-1,-1,-1
55,3,619,902,50,50,1,-1,-1,-1
56,1,535,838,50,50,1,-1,-1,-1
56,2,481,1212,50,50,1,-1,-1,-1
56,3,626,932,50,50,1,-1,-1,-1
57,1,530,811,50,50,1,-1,-1,-1
57,2,489,1216,50,50,1,-1,-1,-1
57,3,636,949,50,50,1,-1,-1,-1
58,1,525,788,50,50,1,-1,-1,-1
58,2,498,1212,50,50,1,-1,-1,-1
58,3,642,959,50,50,1,-1,-1,-1
59,1,519,781,50,50,1,-1,-1,-1
59,2,510,1200,50,50,1,-1,-1,-1
59,3,650,970,50,50,1,-1,-1,-1
60,1,515,778,50,50,1,-1,-1,-1
60,2,527,1184,50,50,1,-1,-1,-1
60,3,655,985,50,50,1,-1,-1,-1
61,1,511,777,50,50,1,-1,-1,-1
61,2,542,1160,50,50,1,-1,-1,-1
61,3,660,1001,50,50,1,-1,-1,-1
62,1,506,781,50,50,1,-1,-1,-1
62,2,554,1122,50,50,1,-1,-1,-1
62,3,667,1018,50,50,1,-1,-1,-1
63,1,501,793,50,50,1,-1,-1,-1
63,2,561,1068,50,50,1,-1,-1,-1
63,3,671,1040,50,50,1,-1,-1,-1
64,1,499,815,50,50,1,-1,-1,-1
64,2,565,1011,50,50,1,-1,-1,-1
64,3,674,1067,50,50,1,-1,-1,-1
65,1,497,840,50,50,1,-1,-1,-1
65,2,568,958,50,50,1,-1,-1,-1
65,3,674,1095,50,50,1,-1,-1,-1
66,1,496,867,50,50,1,-1,-1,-1
66,2,571,916,50,50,1,-1,-1,-1
66,3,672,1123,50,50,1,-1,-1,-1
