2,1,466,1113,50,50,1,-1,-1,-1
2,2,633,1144,50,50,1,-1,-1,-1
3,1,463,1115,50,50,1,-1,-1,-1
3,2,631,1141,50,50,1,-1,-1,-1
4,1,460,1123,50,50,1,-1,-1,-1
4,2,630,1140,50,50,1,-1,-1,-1
5,1,457,1137,50,50,1,-1,-1,-1
5,2,629,1136,50,50,1,-1,-1,-1
6,1,454,1156,50,50,1,-1,-1,-1
6,2,628,1132,50,50,1,-1,-1,-1
7,1,452,1181,50,50,1,-1,-1,-1
7,2,626,1129,50,50,1,-1,-1,-1
8,1,449,1208,50,50,1,-1,-1,-1
8,2,626,1125,50,50,1,-1,-1,-1
9,1,448,1231,50,50,1,-1,-1,-1
9,2,626,1121,50,50,1,-1,-1,-1
10,1,450,1241,50,50,1,-1,-1,-1
10,2,625,1119,50,50,1,-1,-1,-1
11,1,454,1241,50,50,1,-1,-1,-1
11,2,626,1116,50,50,1,-1,-1,-1
12,1,460,1228,50,50,1,-1,-1,-1
12,2,627,1116,50,50,1,-1,-1,-1
13,1,467,1199,50,50,1,-1,-1,-1
13,2,628,1116,50,50,1,-1,-1,-1
14,1,470,1152,50,50,1,-1,-1,-1
14,2,629,1116,50,50,1,-1,-1,-1
15,1,468,1093,50,50,1,-1,-1,-1
15,2,630,1116,50,50,1,-1,-1,-1
16,1,464,1039,50,50,1,-1,-1,-1
16,2,632,1118,50,50,1,-1,-1,-1
17,1,460,985,50,50,1,-1,-1,-1
17,2,635,1121,50,50,1,-1,-1,-1
18,1,456,937,50,50,1,-1,-1,-1
18,2,638,1124,50,50,1,-1,-1,-1
18,3,445,1048,50,50,1,-1,-1,-1
19,1,453,895,50,50,1,-1,-1,-1
19,2,640,1127,50,50,1,-1,-1,-1
19,3,441,1063,50,50,1,-1,-1,-1
20,1,448,857,50,50,1,-1,-1,-1
20,2,643,1131,50,50,1,-1,-1,-1
20,3,437,1093,50,50,1,-1,-1,-1
21,1,444,826,50,50,1,-1,-1,-1
21,2,645,1135,50,50,1,-1,-1,-1
21,3,437,1133,50,50,1,-1,-1,-1
22,1,440,800,50,50,1,-1,-1,-1
22,2,647,1138,50,50,1,-1,-1,-1
22,3,437,1176,50,50,1,-1,-1,-1
23,1,435,779,50,50,1,-1,-1,-1
23,2,648,1141,50,50,1,-1,-1,-1
23,3,435,1213,50,50,1,-1,-1,-1
24,1,431,764,50,50,1,-1,-1,-1
24,2,648,1145,50,50,1,-1,-1,-1
24,3,438,1235,50,50,1,-1,-1,-1
25,1,426,754,50,50,1,-1,-1,-1
25,2,648,1149,50,50,1,-1,-1,-1
25,3,442,1243,50,50,1,-1,-1,-1
26,1,422,750,50,50,1,-1,-1,-1
26,2,648,1153,50,50,1,-1,-1,-1
26,3,449,1239,50,50,1,-1,-1,-1
27,1,418,750,50,50,1,-1,-1,-1
27,2,648,1158,50,50,1,-1,-1,-1
27,3,458,1221,50,50,1,-1,-1,-1
28,1,414,757,50,50,1,-1,-1,-1
28,2,648,1163,50,50,1,-1,-1,-1
28,3,467,1186,50,50,1,-1,-1,-1
29,1,410,769,50,50,1,-1,-1,-1
29,2,646,1168,50,50,1,-1,-1,-1
29,3,476,1134,50,50,1,-1,-1,-1
30,1,405,787,50,50,1,-1,-1,-1
30,2,645,1173,50,50,1,-1,-1,-1
30,3,484,1074,50,50,1,-1,-1,-1
31,1,396,839,50,50,1,-1,-1,-1
31,2,639,1184,50,50,1,-1,-1,-1
31,3,497,971,50,50,1,-1,-1,-1
32,1,392,873,50,50,1,-1,-1,-1
32,2,636,1191,50,50,1,-1,-1,-1
32,3,506,927,50,50,1,-1,-1,-1
33,1,388,912,50,50,1,-1,-1,-1
33,2,631,1199,50,50,1,-1,-1,-1
33,3,514,885,50,50,1,-1,-1,-1
34,1,383,957,50,50,1,-1,-1,-1
34,2,624,1209,50,50,1,-1,-1,-1
34,3,522,849,50,50,1,-1,-1,-1
35,1,379,1006,50,50,1,-1,-1,-1
35,2,617,1219,50,50,1,-1,-1,-1
35,3,530,819,50,50,1,-1,-1,-1
36,1,377,1046,50,50,1,-1,-1,-1
36,2,610,1229,50,50,1,-1,-1,-1
36,3,537,794,50,50,1,-1,-1,-1
37,1,381,1063,50,50,1,-1,-1,-1
37,2,602,1238,50,50,1,-1,-1,-1
37,3,544,776,50,50,1,-1,-1,-1
38,1,387,1056,50,50,1,-1,-1,-1
38,2,593,1245,50,50,1,-1,-1,-1
38,3,553,762,50,50,1,-1,-1,-1
39,1,393,1072,50,50,1,-1,-1,-1
39,2,585,1251,50,50,1,-1,-1,-1
39,3,560,754,50,50,1,-1,-1,-1
40,1,398,1082,50,50,1,-1,-1,-1
40,2,578,1253,50,50,1,-1,-1,-1
40,3,568,751,50,50,1,-1,-1,-1
41,1,401,1087,50,50,1,-1,-1,-1
41,2,572,1251,50,50,1,-1,-1,-1
41,3,575,754,50,50,1,-1,-1,-1
42,1,404,1097,50,50,1,-1,-1,-1
42,2,566,1244,50,50,1,-1,-1,-1
42,3,583,762,50,50,1,-1,-1,-1
43,1,408,1105,50,50,1,-1,-1,-1
43,2,562,1229,50,50,1,-1,-1,-1
43,3,591,775,50,50,1,-1,-1,-1
44,1,409,1114,50,50,1,-1,-1,-1
44,2,561,1202,50,50,1,-1,-1,-1
44,3,598,794,50,50,1,-1,-1,-1
45,1,411,1121,50,50,1,-1,-1,-1
45,2,562,1160,50,50,1,-1,-1,-1
45,3,606,818,50,50,1,-1,-1,-1
46,1,412,1127,50,50,1,-1,-1,-1
46,2,564,1099,50,50,1,-1,-1,-1
46,3,613,847,50,50,1,-1,-1,-1
47,1,413,1131,50,50,1,-1,-1,-1
47,2,566,1038,50,50,1,-1,-1,-1
47,3,620,882,50,50,1,-1,-1,-1
48,1,411,1135,50,50,1,-1,-1,-1
48,2,569,982,50,50,1,-1,-1,-1
48,3,628,921,50,50,1,-1,-1,-1
49,1,409,1137,50,50,1,-1,-1,-1
49,2,573,928,50,50,1,-1,-1,-1
49,3,635,966,50,50,1,-1,-1,-1
50,1,408,1140,50,50,1,-1,-1,-1
50,2,576,880,50,50,1,-1,-1,-1
50,3,643,1010,50,50,1,-1,-1,-1
51,1,404,1141,50,50,1,-1,-1,-1
51,2,579,836,50,50,1,-1,-1,-1
51,3,653,1038,50,50,1,-1,-1,-1
52,1,402,1142,50,50,1,-1,-1,-1
52,2,582,799,50,50,1,-1,-1,-1
52,3,673,1060,50,50,1,-1,-1,-1
53,1,399,1142,50,50,1,-1,-1,-1
53,2,585,767,50,50,1,-1,-1,-1
53,3,672,1085,50,50,1,-1,-1,-1
54,1,397,1143,50,50,1,-1,-1,-1
54,2,589,740,50,50,1,-1,-1,-1
54,3,669,1111,50,50,1,-1,-1,-1
55,1,394,1143,50,50,1,-1,-1,-1
55,2,592,719,50,50,1,-1,-1,-1
55,3,661,1139,50,50,1,-1,-1,-1
56,1,392,1142,50,50,1,-1,-1,-1
56,2,595,703,50,50,1,-1,-1,-1
56,3,650,1169,50,50,1,-1,-1,-1
57,1,390,1142,50,50,1,-1,-1,-1
57,2,598,692,50,50,1,-1,-1,-1
57,3,634,1196,50,50,1,-1,-1,-1
58,1,389,1142,50,50,1,-1,-1,-1
58,2,601,688,50,50,1,-1,-1,-1
58,3,619,1216,50,50,1,-1,-1,-1
59,1,388,1142,50,50,1,-1,-1,-1
59,2,605,688,50,50,1,-1,-1,-1
59,3,606,1225,50,50,1,-1,-1,-1
60,1,388,1143,50,50,1,-1,-1,-1
60,2,608,694,50,50,1,-1,-1,-1
60,3,596,1225,50,50,1,-1,-1,-1
61,1,387,1145,50,50,1,-1,-1,-1
61,2,611,705,50,50,1,-1,-1,-1
61,3,587,1213,50,50,1,-1,-1,-1
62,1,388,1148,50,50,1,-1,-1,-1
62,2,613,722,50,50,1,-1,-1,-1
62,3,580,1189,50,50,1,-1,-1,-1
63,1,388,1154,50,50,1,-1,-1,-1
63,2,616,744,50,50,1,-1,-1,-1
63,3,575,1151,50,50,1,-1,-1,-1
64,1,389,1160,50,50,1,-1,-1,-1
64,2,619,771,50,50,1,-1,-1,-1
64,3,569,1098,50,50,1,-1,-1,-1
65,1,389,1167,50,50,1,-1,-1,-1
65,2,622,804,50,50,1,-1,-1,-1
65,3,560,1043,50,50,1,-1,-1,-1
66,1,390,1176,50,50,1,-1,-1,-1
66,2,625,842,50,50,1,-1,-1,-1
66,3,553,993,50,50,1,-1,-1,-1
67,1,390,1186,50,50,1,-1,-1,-1
67,2,628,885,50,50,1,-1,-1,-1
67,3,544,946,50,50,1,-1,-1,-1
68,1,391,1197,50,50,1,-1,-1,-1
68,2,631,933,50,50,1,-1,-1,-1
68,3,536,904,50,50,1,-1,-1,-1
69,1,394,1210,50,50,1,-1,-1,-1
69,2,634,987,50,50,1,-1,-1,-1
69,3,527,869,50,50,1,-1,-1,-1
70,1,397,1224,50,50,1,-1,-1,-1
70,2,637,1021,50,50,1,-1,-1,-1
70,3,517,837,50,50,1,-1,-1,-1
71,1,400,1237,50,50,1,-1,-1,-1
71,2,647,1036,50,50,1,-1,-1,-1
71,3,508,810,50,50,1,-1,-1,-1
72,1,406,1247,50,50,1,-1,-1,-1
72,2,653,1045,50,50,1,-1,-1,-1
72,3,499,790,50,50,1,-1,-1,-1
73,1,414,1254,50,50,1,-1,-1,-1
73,2,653,1052,50,50,1,-1,-1,-1
73,3,490,777,50,50,1,-1,-1,-1
74,1,423,1258,50,50,1,-1,-1,-1
74,2,651,1057,50,50,1,-1,-1,-1
74,3,482,768,50,50,1,-1,-1,-1
75,1,434,1257,50,50,1,-1,-1,-1
75,2,648,1061,50,50,1,-1,-1,-1
75,3,473,764,50,50,1,-1,-1,-1
76,1,447,1246,50,50,1,-1,-1,-1
76,2,647,1065,50,50,1,-1,-1,-1
76,3,464,766,50,50,1,-1,-1,-1
77,1,458,1224,50,50,1,-1,-1,-1
77,2,647,1070,50,50,1,-1,-1,-1
77,3,455,773,50,50,1,-1,-1,-1
78,1,469,1183,50,50,1,-1,-1,-1
78,2,647,1075,50,50,1,-1,-1,-1
78,3,446,786,50,50,1,-1,-1,-1
79,1,475,1121,50,50,1,-1,-1,-1
79,2,647,1080,50,50,1,-1,-1,-1
79,3,438,804,50,50,1,-1,-1,-1
80,1,472,1049,50,50,1,-1,-1,-1
80,2,647,1084,50,50,1,-1,-1,-1
80,3,428,827,50,50,1,-1,-1,-1
81,1,468,981,50,50,1,-1,-1,-1
81,2,647,1088,50,50,1,-1,-1,-1
81,3,420,855,50,50,1,-1,-1,-1
82,1,463,919,50,50,1,-1,-1,-1
82,2,647,1092,50,50,1,-1,-1,-1
82,3,412,888,50,50,1,-1,-1,-1
83,1,458,860,50,50,1,-1,-1,-1
83,2,648,1096,50,50,1,-1,-1,-1
83,3,403,927,50,50,1,-1,-1,-1
84,1,455,807,50,50,1,-1,-1,-1
84,2,649,1099,50,50,1,-1,-1,-1
84,3,394,970,50,50,1,-1,-1,-1
85,1,450,760,50,50,1,-1,-1,-1
85,2,651,1101,50,50,1,-1,-1,-1
85,3,384,1014,50,50,1,-1,-1,-1
86,1,446,718,50,50,1,-1,-1,-1
86,2,654,1104,50,50,1,-1,-1,-1
86,3,377,1044,50,50,1,-1,-1,-1
87,1,441,681,50,50,1,-1,-1,-1
87,2,655,1106,50,50,1,-1,-1,-1
87,3,369,1071,50,50,1,-1,-1,-1
88,1,437,650,50,50,1,-1,-1,-1
88,2,656,1108,50,50,1,-1,-1,-1
88,3,368,1096,50,50,1,-1,-1,-1
89,1,432,624,50,50,1,-1,-1,-1
89,2,657,1110,50,50,1,-1,-1,-1
89,3,371,1130,50,50,1,-1,-1,-1
90,1,427,604,50,50,1,-1,-1,-1
90,2,658,1112,50,50,1,-1,-1,-1
90,3,374,1169,50,50,1,-1,-1,-1
91,1,422,589,50,50,1,-1,-1,-1
91,2,659,1115,50,50,1,-1,-1,-1
91,3,380,1206,50,50,1,-1,-1,-1
92,1,418,580,50,50,1,-1,-1,-1
92,2,661,1117,50,50,1,-1,-1,-1
92,3,391,1231,50,50,1,-1,-1,-1
93,1,413,577,50,50,1,-1,-1,-1
93,2,662,1119,50,50,1,-1,-1,-1
93,3,402,1245,50,50,1,-1,-1,-1
94,1,409,578,50,50,1,-1,-1,-1
94,2,665,1122,50,50,1,-1,-1,-1
94,3,413,1248,50,50,1,-1,-1,-1
95,1,404,586,50,50,1,-1,-1,-1
95,2,666,1126,50,50,1,-1,-1,-1
95,3,425,1243,50,50,1,-1,-1,-1
96,1,399,600,50,50,1,-1,-1,-1
96,2,667,1130,50,50,1,-1,-1,-1
96,3,440,1223,50,50,1,-1,-1,-1
97,1,395,619,50,50,1,-1,-1,-1
97,2,667,1133,50,50,1,-1,-1,-1
97,3,451,1186,50,50,1,-1,-1,-1
98,1,390,644,50,50,1,-1,-1,-1
98,2,667,1138,50,50,1,-1,-1,-1
98,3,462,1131,50,50,1,-1,-1,-1
99,1,385,674,50,50,1,-1,-1,-1
99,2,666,1144,50,50,1,-1,-1,-1
99,3,470,1065,50,50,1,-1,-1,-1
100,1,381,711,50,50,1,-1,-1,-1
100,2,665,1150,50,50,1,-1,-1,-1
100,3,478,1005,50,50,1,-1,-1,-1
101,1,376,751,50,50,1,-1,-1,-1
101,2,663,1156,50,50,1,-1,-1,-1
101,3,485,949,50,50,1,-1,-1,-1
102,1,372,798,50,50,1,-1,-1,-1
102,2,660,1163,50,50,1,-1,-1,-1
102,3,493,896,50,50,1,-1,-1,-1
103,1,367,851,50,50,1,-1,-1,-1
103,2,655,1170,50,50,1,-1,-1,-1
103,3,501,849,50,50,1,-1,-1,-1
104,1,362,909,50,50,1,-1,-1,-1
104,2,650,1179,50,50,1,-1,-1,-1
104,3,509,806,50,50,1,-1,-1,-1
105,1,357,972,50,50,1,-1,-1,-1
105,2,642,1192,50,50,1,-1,-1,-1
