2,1,315,1611,50,50,1,-1,-1,-1
2,3,730,995,50,50,1,-1,-1,-1
3,1,322,1604,50,50,1,-1,-1,-1
3,2,421,1538,50,50,1,-1,-1,-1
3,3,730,996,50,50,1,-1,-1,-1
4,1,536,1713,50,50,1,-1,-1,-1
4,2,403,1540,50,50,1,-1,-1,-1
4,3,729,996,50,50,1,-1,-1,-1
4,4,320,1596,50,50,1,-1,-1,-1
4,5,619,1448,50,50,1,-1,-1,-1
5,2,425,1538,50,50,1,-1,-1,-1
5,3,729,996,50,50,1,-1,-1,-1
5,4,526,1712,50,50,1,-1,-1,-1
5,6,357,1582,50,50,1,-1,-1,-1
6,2,424,1539,50,50,1,-1,-1,-1
6,3,729,996,50,50,1,-1,-1,-1
6,4,522,1709,50,50,1,-1,-1,-1
6,6,358,1585,50,50,1,-1,-1,-1
7,2,422,1539,50,50,1,-1,-1,-1
7,3,729,996,50,50,1,-1,-1,-1
7,4,516,1706,50,50,1,-1,-1,-1
7,5,595,1447,50,50,1,-1,-1,-1
7,6,353,1583,50,50,1,-1,-1,-1
8,2,430,1540,50,50,1,-1,-1,-1
8,3,729,996,50,50,1,-1,-1,-1
8,4,510,1706,50,50,1,-1,-1,-1
8,6,352,1579,50,50,1,-1,-1,-1
9,2,435,1537,50,50,1,-1,-1,-1
9,3,730,996,50,50,1,-1,-1,-1
9,4,501,1707,50,50,1,-1,-1,-1
9,5,298,1638,50,50,1,-1,-1,-1
9,6,349,1576,50,50,1,-1,-1,-1
10,2,441,1535,50,50,1,-1,-1,-1
10,3,730,996,50,50,1,-1,-1,-1
10,4,497,1709,50,50,1,-1,-1,-1
10,6,342,1575,50,50,1,-1,-1,-1
11,2,444,1534,50,50,1,-1,-1,-1
11,3,730,996,50,50,1,-1,-1,-1
11,4,489,1709,50,50,1,-1,-1,-1
11,5,575,1455,50,50,1,-1,-1,-1
11,6,337,1574,50,50,1,-1,-1,-1
12,2,443,1533,50,50,1,-1,-1,-1
12,3,730,996,50,50,1,-1,-1,-1
12,4,573,1457,50,50,1,-1,-1,-1
12,5,280,1552,50,50,1,-1,-1,-1
12,6,332,1574,50,50,1,-1,-1,-1
13,2,436,1536,50,50,1,-1,-1,-1
13,3,730,996,50,50,1,-1,-1,-1
13,4,468,1709,50,50,1,-1,-1,-1
13,5,274,1550,50,50,1,-1,-1,-1
13,6,328,1574,50,50,1,-1,-1,-1
14,2,429,1541,50,50,1,-1,-1,-1
14,3,729,995,50,50,1,-1,-1,-1
14,6,323,1573,50,50,1,-1,-1,-1
15,2,430,1548,50,50,1,-1,-1,-1
15,3,729,995,50,50,1,-1,-1,-1
15,6,319,1572,50,50,1,-1,-1,-1
16,2,419,1548,50,50,1,-1,-1,-1
16,3,730,996,50,50,1,-1,-1,-1
16,6,314,1573,50,50,1,-1,-1,-1
17,2,419,1548,50,50,1,-1,-1,-1
17,3,730,995,50,50,1,-1,-1,-1
17,6,307,1574,50,50,1,-1,-1,-1
17,7,449,1715,50,50,1,-1,-1,-1
18,2,411,1545,50,50,1,-1,-1,-1
18,3,729,995,50,50,1,-1,-1,-1
18,6,308,1576,50,50,1,-1,-1,-1
18,7,447,1715,50,50,1,-1,-1,-1
19,2,405,1546,50,50,1,-1,-1,-1
19,3,729,995,50,50,1,-1,-1,-1
19,6,306,1575,50,50,1,-1,-1,-1
19,7,579,1471,50,50,1,-1,-1,-1
20,2,399,1546,50,50,1,-1,-1,-1
20,3,729,995,50,50,1,-1,-1,-1
20,6,302,1575,50,50,1,-1,-1,-1
20,7,579,1473,50,50,1,-1,-1,-1
21,2,390,1545,50,50,1,-1,-1,-1
21,3,729,995,50,50,1,-1,-1,-1
21,6,300,1576,50,50,1,-1,-1,-1
21,7,578,1474,50,50,1,-1,-1,-1
22,2,382,1548,50,50,1,-1,-1,-1
22,3,729,995,50,50,1,-1,-1,-1
22,6,299,1578,50,50,1,-1,-1,-1
22,7,578,1474,50,50,1,-1,-1,-1
23,2,378,1549,50,50,1,-1,-1,-1
23,3,729,995,50,50,1,-1,-1,-1
23,6,293,1555,50,50,1,-1,-1,-1
23,7,578,1475,50,50,1,-1,-1,-1
24,2,374,1549,50,50,1,-1,-1,-1
24,3,729,995,50,50,1,-1,-1,-1
24,5,455,1719,50,50,1,-1,-1,-1
24,6,293,1555,50,50,1,-1,-1,-1
24,7,579,1473,50,50,1,-1,-1,-1
25,2,375,1547,50,50,1,-1,-1,-1
25,3,730,995,50,50,1,-1,-1,-1
25,5,454,1717,50,50,1,-1,-1,-1
25,6,291,1555,50,50,1,-1,-1,-1
25,7,577,1472,50,50,1,-1,-1,-1
26,2,376,1548,50,50,1,-1,-1,-1
26,3,730,995,50,50,1,-1,-1,-1
26,6,293,1554,50,50,1,-1,-1,-1
26,7,573,1470,50,50,1,-1,-1,-1
27,2,376,1549,50,50,1,-1,-1,-1
27,3,730,995,50,50,1,-1,-1,-1
27,6,291,1551,50,50,1,-1,-1,-1
27,7,550,1469,50,50,1,-1,-1,-1
28,2,378,1551,50,50,1,-1,-1,-1
28,3,730,995,50,50,1,-1,-1,-1
28,6,291,1549,50,50,1,-1,-1,-1
28,7,571,1466,50,50,1,-1,-1,-1
29,2,383,1555,50,50,1,-1,-1,-1
29,3,730,995,50,50,1,-1,-1,-1
29,6,290,1545,50,50,1,-1,-1,-1
29,7,571,1465,50,50,1,-1,-1,-1
30,2,382,1557,50,50,1,-1,-1,-1
30,3,730,995,50,50,1,-1,-1,-1
30,6,288,1543,50,50,1,-1,-1,-1
30,7,569,1464,50,50,1,-1,-1,-1
31,2,384,1556,50,50,1,-1,-1,-1
31,3,730,995,50,50,1,-1,-1,-1
31,5,443,1715,50,50,1,-1,-1,-1
31,6,285,1537,50,50,1,-1,-1,-1
31,7,566,1464,50,50,1,-1,-1,-1
32,2,383,1557,50,50,1,-1,-1,-1
32,3,730,995,50,50,1,-1,-1,-1
32,6,284,1531,50,50,1,-1,-1,-1
32,7,559,1465,50,50,1,-1,-1,-1
33,2,392,1556,50,50,1,-1,-1,-1
33,3,730,995,50,50,1,-1,-1,-1
33,5,228,1525,50,50,1,-1,-1,-1
33,6,282,1522,50,50,1,-1,-1,-1
33,7,546,1469,50,50,1,-1,-1,-1
34,2,393,1551,50,50,1,-1,-1,-1
34,3,730,995,50,50,1,-1,-1,-1
34,6,287,1535,50,50,1,-1,-1,-1
34,7,546,1469,50,50,1,-1,-1,-1
35,2,393,1544,50,50,1,-1,-1,-1
35,3,730,995,50,50,1,-1,-1,-1
35,6,285,1520,50,50,1,-1,-1,-1
35,7,539,1471,50,50,1,-1,-1,-1
36,2,390,1538,50,50,1,-1,-1,-1
36,3,730,995,50,50,1,-1,-1,-1
36,6,272,1503,50,50,1,-1,-1,-1
36,7,533,1473,50,50,1,-1,-1,-1
37,2,392,1533,50,50,1,-1,-1,-1
37,3,730,995,50,50,1,-1,-1,-1
37,6,279,1483,50,50,1,-1,-1,-1
37,7,527,1475,50,50,1,-1,-1,-1
38,2,390,1526,50,50,1,-1,-1,-1
38,3,730,995,50,50,1,-1,-1,-1
38,6,266,1464,50,50,1,-1,-1,-1
38,8,597,992,50,50,1,-1,-1,-1
39,2,389,1521,50,50,1,-1,-1,-1
39,3,730,995,50,50,1,-1,-1,-1
39,6,257,1447,50,50,1,-1,-1,-1
39,7,512,1478,50,50,1,-1,-1,-1
39,8,597,992,50,50,1,-1,-1,-1
40,2,385,1518,50,50,1,-1,-1,-1
40,3,730,995,50,50,1,-1,-1,-1
40,5,175,1429,50,50,1,-1,-1,-1
40,6,254,1431,50,50,1,-1,-1,-1
40,7,506,1479,50,50,1,-1,-1,-1
40,8,597,992,50,50,1,-1,-1,-1
41,2,383,1517,50,50,1,-1,-1,-1
41,3,730,995,50,50,1,-1,-1,-1
41,6,253,1414,50,50,1,-1,-1,-1
41,7,503,1480,50,50,1,-1,-1,-1
41,8,597,992,50,50,1,-1,-1,-1
42,2,379,1515,50,50,1,-1,-1,-1
42,3,730,995,50,50,1,-1,-1,-1
42,6,245,1404,50,50,1,-1,-1,-1
42,7,499,1481,50,50,1,-1,-1,-1
42,8,597,992,50,50,1,-1,-1,-1
43,2,375,1517,50,50,1,-1,-1,-1
43,3,730,995,50,50,1,-1,-1,-1
43,5,381,1711,50,50,1,-1,-1,-1
43,6,241,1396,50,50,1,-1,-1,-1
43,7,495,1482,50,50,1,-1,-1,-1
43,8,597,992,50,50,1,-1,-1,-1
44,2,371,1517,50,50,1,-1,-1,-1
44,3,730,995,50,50,1,-1,-1,-1
44,6,239,1391,50,50,1,-1,-1,-1
44,7,493,1482,50,50,1,-1,-1,-1
44,8,598,992,50,50,1,-1,-1,-1
45,1,186,1407,50,50,1,-1,-1,-1
45,2,368,1517,50,50,1,-1,-1,-1
45,3,730,995,50,50,1,-1,-1,-1
45,5,392,1712,50,50,1,-1,-1,-1
45,6,236,1389,50,50,1,-1,-1,-1
45,7,490,1482,50,50,1,-1,-1,-1
45,8,598,992,50,50,1,-1,-1,-1
46,2,364,1513,50,50,1,-1,-1,-1
