2,1,504,1331,50,50,1,-1,-1,-1
2,2,412,1157,50,50,1,-1,-1,-1
3,1,502,1333,50,50,1,-1,-1,-1
3,2,410,1153,50,50,1,-1,-1,-1
4,1,500,1334,50,50,1,-1,-1,-1
4,2,409,1152,50,50,1,-1,-1,-1
5,1,499,1334,50,50,1,-1,-1,-1
5,2,407,1154,50,50,1,-1,-1,-1
6,1,497,1333,50,50,1,-1,-1,-1
6,2,407,1162,50,50,1,-1,-1,-1
7,1,496,1330,50,50,1,-1,-1,-1
7,2,406,1174,50,50,1,-1,-1,-1
8,1,494,1323,50,50,1,-1,-1,-1
8,2,404,1193,50,50,1,-1,-1,-1
9,1,491,1314,50,50,1,-1,-1,-1
9,2,404,1218,50,50,1,-1,-1,-1
10,1,489,1299,50,50,1,-1,-1,-1
10,2,395,1248,50,50,1,-1,-1,-1
11,1,487,1281,50,50,1,-1,-1,-1
11,2,396,1284,50,50,1,-1,-1,-1
12,1,489,1258,50,50,1,-1,-1,-1
12,2,397,1323,50,50,1,-1,-1,-1
13,1,491,1237,50,50,1,-1,-1,-1
13,2,400,1359,50,50,1,-1,-1,-1
14,1,495,1221,50,50,1,-1,-1,-1
14,2,407,1390,50,50,1,-1,-1,-1
15,1,500,1214,50,50,1,-1,-1,-1
15,2,414,1409,50,50,1,-1,-1,-1
16,1,504,1217,50,50,1,-1,-1,-1
16,2,422,1412,50,50,1,-1,-1,-1
17,1,509,1233,50,50,1,-1,-1,-1
17,2,432,1395,50,50,1,-1,-1,-1
18,1,513,1264,50,50,1,-1,-1,-1
18,2,441,1348,50,50,1,-1,-1,-1
19,1,514,1301,50,50,1,-1,-1,-1
19,2,448,1268,50,50,1,-1,-1,-1
20,1,514,1335,50,50,1,-1,-1,-1
20,2,455,1170,50,50,1,-1,-1,-1
21,1,512,1359,50,50,1,-1,-1,-1
21,2,470,1071,50,50,1,-1,-1,-1
22,1,508,1374,50,50,1,-1,-1,-1
22,2,472,981,50,50,1,-1,-1,-1
22,3,438,1070,50,50,1,-1,-1,-1
23,1,504,1381,50,50,1,-1,-1,-1
23,2,475,896,50,50,1,-1,-1,-1
23,3,435,1059,50,50,1,-1,-1,-1
24,1,500,1379,50,50,1,-1,-1,-1
24,2,478,817,50,50,1,-1,-1,-1
24,3,429,1076,50,50,1,-1,-1,-1
25,1,497,1367,50,50,1,-1,-1,-1
25,2,481,744,50,50,1,-1,-1,-1
25,3,427,1116,50,50,1,-1,-1,-1
26,1,495,1340,50,50,1,-1,-1,-1
26,2,484,676,50,50,1,-1,-1,-1
26,3,424,1169,50,50,1,-1,-1,-1
27,1,495,1303,50,50,1,-1,-1,-1
27,2,488,613,50,50,1,-1,-1,-1
27,3,426,1231,50,50,1,-1,-1,-1
28,1,497,1256,50,50,1,-1,-1,-1
28,2,491,555,50,50,1,-1,-1,-1
28,3,430,1285,50,50,1,-1,-1,-1
29,1,500,1212,50,50,1,-1,-1,-1
29,2,494,502,50,50,1,-1,-1,-1
29,3,431,1324,50,50,1,-1,-1,-1
30,1,503,1172,50,50,1,-1,-1,-1
30,2,497,455,50,50,1,-1,-1,-1
30,3,435,1330,50,50,1,-1,-1,-1
31,1,506,1137,50,50,1,-1,-1,-1
31,2,500,412,50,50,1,-1,-1,-1
31,3,437,1306,50,50,1,-1,-1,-1
32,1,509,1104,50,50,1,-1,-1,-1
32,2,503,375,50,50,1,-1,-1,-1
