2,1,480,1193,50,50,1,-1,-1,-1
2,2,576,1279,50,50,1,-1,-1,-1
3,1,477,1204,50,50,1,-1,-1,-1
3,2,572,1273,50,50,1,-1,-1,-1
4,1,467,1219,50,50,1,-1,-1,-1
4,2,570,1264,50,50,1,-1,-1,-1
5,1,465,1241,50,50,1,-1,-1,-1
5,2,568,1250,50,50,1,-1,-1,-1
6,1,466,1269,50,50,1,-1,-1,-1
6,2,568,1234,50,50,1,-1,-1,-1
7,1,467,1300,50,50,1,-1,-1,-1
7,2,570,1215,50,50,1,-1,-1,-1
8,1,471,1334,50,50,1,-1,-1,-1
8,2,562,1197,50,50,1,-1,-1,-1
9,1,474,1364,50,50,1,-1,-1,-1
9,2,570,1178,50,50,1,-1,-1,-1
10,1,480,1389,50,50,1,-1,-1,-1
10,2,578,1163,50,50,1,-1,-1,-1
11,1,498,1412,50,50,1,-1,-1,-1
11,2,572,1154,50,50,1,-1,-1,-1
12,1,491,1390,50,50,1,-1,-1,-1
12,2,577,1159,50,50,1,-1,-1,-1
13,1,511,1373,50,50,1,-1,-1,-1
13,2,592,1181,50,50,1,-1,-1,-1
14,1,515,1327,50,50,1,-1,-1,-1
14,2,594,1216,50,50,1,-1,-1,-1
15,1,531,1256,50,50,1,-1,-1,-1
15,2,594,1262,50,50,1,-1,-1,-1
16,1,523,1175,50,50,1,-1,-1,-1
16,2,588,1309,50,50,1,-1,-1,-1
17,1,515,1098,50,50,1,-1,-1,-1
17,2,581,1345,50,50,1,-1,-1,-1
18,1,508,1026,50,50,1,-1,-1,-1
18,2,574,1367,50,50,1,-1,-1,-1
18,3,489,1119,50,50,1,-1,-1,-1
19,1,503,962,50,50,1,-1,-1,-1
19,2,566,1367,50,50,1,-1,-1,-1
19,3,485,1117,50,50,1,-1,-1,-1
20,1,497,900,50,50,1,-1,-1,-1
20,2,555,1348,50,50,1,-1,-1,-1
20,3,481,1139,50,50,1,-1,-1,-1
21,1,491,844,50,50,1,-1,-1,-1
21,2,546,1306,50,50,1,-1,-1,-1
21,3,474,1184,50,50,1,-1,-1,-1
22,1,484,791,50,50,1,-1,-1,-1
22,2,541,1244,50,50,1,-1,-1,-1
22,3,475,1243,50,50,1,-1,-1,-1
23,1,477,744,50,50,1,-1,-1,-1
