12,1,471,1212,50,50,1,-1,-1,-1
13,1,561,1158,50,50,1,-1,-1,-1
13,2,469,1236,50,50,1,-1,-1,-1
14,2,473,1291,50,50,1,-1,-1,-1
15,1,577,1131,50,50,1,-1,-1,-1
15,2,471,1317,50,50,1,-1,-1,-1
16,1,581,1124,50,50,1,-1,-1,-1
17,2,474,1353,50,50,1,-1,-1,-1
18,2,495,1328,50,50,1,-1,-1,-1
19,2,497,1274,50,50,1,-1,-1,-1
20,2,532,1207,50,50,1,-1,-1,-1
21,1,584,1225,50,50,1,-1,-1,-1
21,2,517,1151,50,50,1,-1,-1,-1
22,1,581,1273,50,50,1,-1,-1,-1
22,2,455,1163,50,50,1,-1,-1,-1
23,2,578,1298,50,50,1,-1,-1,-1
24,2,578,1298,50,50,1,-1,-1,-1
25,1,546,867,50,50,1,-1,-1,-1
25,2,561,1312,50,50,1,-1,-1,-1
26,2,551,818,50,50,1,-1,-1,-1
27,1,555,775,50,50,1,-1,-1,-1
27,2,459,1157,50,50,1,-1,-1,-1
28,1,560,737,50,50,1,-1,-1,-1
28,3,486,1211,50,50,1,-1,-1,-1
29,1,566,707,50,50,1,-1,-1,-1
29,3,485,1216,50,50,1,-1,-1,-1
30,1,572,680,50,50,1,-1,-1,-1
30,3,453,1302,50,50,1,-1,-1,-1
31,1,578,660,50,50,1,-1,-1,-1
31,3,465,1320,50,50,1,-1,-1,-1
32,1,583,645,50,50,1,-1,-1,-1
32,3,478,1303,50,50,1,-1,-1,-1
32,4,546,1127,50,50,1,-1,-1,-1
33,1,588,635,50,50,1,-1,-1,-1
33,3,490,1269,50,50,1,-1,-1,-1
33,4,564,1164,50,50,1,-1,-1,-1
34,3,524,1211,50,50,1,-1,-1,-1
34,5,482,873,50,50,1,-1,-1,-1
35,3,513,1152,50,50,1,-1,-1,-1
35,4,583,1255,50,50,1,-1,-1,-1
35,5,476,837,50,50,1,-1,-1,-1
36,1,460,1161,50,50,1,-1,-1,-1
36,3,518,1101,50,50,1,-1,-1,-1
36,4,592,1293,50,50,1,-1,-1,-1
36,5,471,807,50,50,1,-1,-1,-1
37,3,614,641,50,50,1,-1,-1,-1
