7,1,655,1178,50,50,1,-1,-1,-1
8,1,646,1171,50,50,1,-1,-1,-1
9,1,646,1171,50,50,1,-1,-1,-1
10,1,646,1171,50,50,1,-1,-1,-1
11,1,646,1171,50,50,1,-1,-1,-1
12,1,646,1171,50,50,1,-1,-1,-1
13,1,646,1171,50,50,1,-1,-1,-1
14,1,646,1171,50,50,1,-1,-1,-1
15,1,646,1171,50,50,1,-1,-1,-1
16,1,646,1171,50,50,1,-1,-1,-1
17,1,646,1171,50,50,1,-1,-1,-1
18,1,646,1171,50,50,1,-1,-1,-1
19,1,646,1171,50,50,1,-1,-1,-1
20,1,646,1171,50,50,1,-1,-1,-1
21,1,646,1171,50,50,1,-1,-1,-1
22,1,646,1171,50,50,1,-1,-1,-1
23,1,646,1171,50,50,1,-1,-1,-1
24,1,646,1171,50,50,1,-1,-1,-1
25,1,646,1171,50,50,1,-1,-1,-1
26,1,646,1171,50,50,1,-1,-1,-1
27,1,646,1171,50,50,1,-1,-1,-1
28,1,646,1171,50,50,1,-1,-1,-1
29,1,646,1171,50,50,1,-1,-1,-1
30,1,646,1171,50,50,1,-1,-1,-1
31,1,646,1171,50,50,1,-1,-1,-1
32,1,646,1171,50,50,1,-1,-1,-1
33,1,634,1188,50,50,1,-1,-1,-1
34,1,635,1172,50,50,1,-1,-1,-1
35,1,631,1155,50,50,1,-1,-1,-1
36,1,632,1132,50,50,1,-1,-1,-1
37,1,627,1114,50,50,1,-1,-1,-1
38,1,626,1063,50,50,1,-1,-1,-1
39,1,626,1026,50,50,1,-1,-1,-1
40,1,625,988,50,50,1,-1,-1,-1
41,1,626,970,50,50,1,-1,-1,-1
42,1,625,947,50,50,1,-1,-1,-1
42,2,554,981,50,50,1,-1,-1,-1
43,1,629,961,50,50,1,-1,-1,-1
43,2,617,843,50,50,1,-1,-1,-1
44,1,635,977,50,50,1,-1,-1,-1
44,2,618,807,50,50,1,-1,-1,-1
45,1,634,994,50,50,1,-1,-1,-1
45,2,617,780,50,50,1,-1,-1,-1
46,1,638,1026,50,50,1,-1,-1,-1
46,2,618,758,50,50,1,-1,-1,-1
47,1,639,1059,50,50,1,-1,-1,-1
47,2,619,741,50,50,1,-1,-1,-1
48,1,636,1084,50,50,1,-1,-1,-1
48,2,620,731,50,50,1,-1,-1,-1
49,1,629,1089,50,50,1,-1,-1,-1
49,2,624,725,50,50,1,-1,-1,-1
50,1,626,1088,50,50,1,-1,-1,-1
50,2,626,724,50,50,1,-1,-1,-1
51,1,623,1082,50,50,1,-1,-1,-1
51,2,629,729,50,50,1,-1,-1,-1
52,1,620,1062,50,50,1,-1,-1,-1
52,2,634,739,50,50,1,-1,-1,-1
53,1,612,1029,50,50,1,-1,-1,-1
53,2,635,755,50,50,1,-1,-1,-1
54,1,596,997,50,50,1,-1,-1,-1
54,2,640,779,50,50,1,-1,-1,-1
55,1,598,965,50,50,1,-1,-1,-1
55,2,644,807,50,50,1,-1,-1,-1
55,3,467,1167,50,50,1,-1,-1,-1
56,1,602,945,50,50,1,-1,-1,-1
56,2,650,841,50,50,1,-1,-1,-1
56,3,467,1162,50,50,1,-1,-1,-1
57,1,644,935,50,50,1,-1,-1,-1
57,2,566,873,50,50,1,-1,-1,-1
57,3,471,1189,50,50,1,-1,-1,-1
58,1,658,955,50,50,1,-1,-1,-1
58,3,470,1171,50,50,1,-1,-1,-1
59,1,668,977,50,50,1,-1,-1,-1
59,3,475,1173,50,50,1,-1,-1,-1
60,1,674,993,50,50,1,-1,-1,-1
60,3,480,1173,50,50,1,-1,-1,-1
61,1,676,1001,50,50,1,-1,-1,-1
61,2,459,1006,50,50,1,-1,-1,-1
61,3,490,1167,50,50,1,-1,-1,-1
62,1,674,1010,50,50,1,-1,-1,-1
62,3,484,1100,50,50,1,-1,-1,-1
63,1,672,1018,50,50,1,-1,-1,-1
63,2,493,1098,50,50,1,-1,-1,-1
64,1,670,1024,50,50,1,-1,-1,-1
64,2,503,1091,50,50,1,-1,-1,-1
64,3,507,795,50,50,1,-1,-1,-1
65,1,671,1032,50,50,1,-1,-1,-1
65,2,512,1071,50,50,1,-1,-1,-1
65,3,499,808,50,50,1,-1,-1,-1
66,1,670,1041,50,50,1,-1,-1,-1
66,2,515,1065,50,50,1,-1,-1,-1
66,3,495,823,50,50,1,-1,-1,-1
67,1,671,1047,50,50,1,-1,-1,-1
67,2,529,985,50,50,1,-1,-1,-1
67,3,508,1157,50,50,1,-1,-1,-1
68,1,517,958,50,50,1,-1,-1,-1
68,2,566,888,50,50,1,-1,-1,-1
68,3,510,1164,50,50,1,-1,-1,-1
69,1,518,1229,50,50,1,-1,-1,-1
69,2,674,1053,50,50,1,-1,-1,-1
69,3,492,973,50,50,1,-1,-1,-1
70,1,513,1240,50,50,1,-1,-1,-1
70,2,678,1055,50,50,1,-1,-1,-1
70,3,482,989,50,50,1,-1,-1,-1
71,1,514,1255,50,50,1,-1,-1,-1
71,2,681,1057,50,50,1,-1,-1,-1
71,3,473,1016,50,50,1,-1,-1,-1
72,1,519,1268,50,50,1,-1,-1,-1
72,2,548,705,50,50,1,-1,-1,-1
72,3,466,1046,50,50,1,-1,-1,-1
73,1,520,1275,50,50,1,-1,-1,-1
73,2,539,667,50,50,1,-1,-1,-1
73,3,460,1068,50,50,1,-1,-1,-1
74,1,520,1282,50,50,1,-1,-1,-1
74,2,688,1061,50,50,1,-1,-1,-1
74,3,461,1088,50,50,1,-1,-1,-1
75,1,522,1293,50,50,1,-1,-1,-1
75,2,527,612,50,50,1,-1,-1,-1
75,3,689,1062,50,50,1,-1,-1,-1
76,1,522,1301,50,50,1,-1,-1,-1
76,2,521,596,50,50,1,-1,-1,-1
76,3,690,1062,50,50,1,-1,-1,-1
77,1,524,1301,50,50,1,-1,-1,-1
77,2,482,1142,50,50,1,-1,-1,-1
77,3,693,1064,50,50,1,-1,-1,-1
78,1,525,1298,50,50,1,-1,-1,-1
78,2,487,1132,50,50,1,-1,-1,-1
78,3,695,1065,50,50,1,-1,-1,-1
79,1,493,1124,50,50,1,-1,-1,-1
79,2,510,580,50,50,1,-1,-1,-1
79,3,697,1064,50,50,1,-1,-1,-1
80,1,502,1115,50,50,1,-1,-1,-1
80,2,508,585,50,50,1,-1,-1,-1
80,3,697,1064,50,50,1,-1,-1,-1
81,1,512,1101,50,50,1,-1,-1,-1
81,2,506,597,50,50,1,-1,-1,-1
81,3,698,1064,50,50,1,-1,-1,-1
82,1,523,1085,50,50,1,-1,-1,-1
82,2,498,616,50,50,1,-1,-1,-1
82,3,697,1064,50,50,1,-1,-1,-1
83,1,533,1056,50,50,1,-1,-1,-1
83,2,499,637,50,50,1,-1,-1,-1
83,3,697,1066,50,50,1,-1,-1,-1
84,1,540,1023,50,50,1,-1,-1,-1
84,2,499,668,50,50,1,-1,-1,-1
84,3,695,1068,50,50,1,-1,-1,-1
85,1,563,982,50,50,1,-1,-1,-1
85,2,498,703,50,50,1,-1,-1,-1
85,3,526,1282,50,50,1,-1,-1,-1
86,1,556,944,50,50,1,-1,-1,-1
86,2,494,745,50,50,1,-1,-1,-1
