33,1,606,775,50,50,1,-1,-1,-1
34,1,613,792,50,50,1,-1,-1,-1
35,1,620,815,50,50,1,-1,-1,-1
36,1,628,841,50,50,1,-1,-1,-1
37,1,639,874,50,50,1,-1,-1,-1
38,1,639,874,50,50,1,-1,-1,-1
39,1,654,980,50,50,1,-1,-1,-1
40,1,669,1000,50,50,1,-1,-1,-1
41,1,677,1018,50,50,1,-1,-1,-1
42,1,681,1034,50,50,1,-1,-1,-1
43,1,682,1052,50,50,1,-1,-1,-1
44,1,678,1065,50,50,1,-1,-1,-1
45,1,678,1065,50,50,1,-1,-1,-1
46,2,482,834,50,50,1,-1,-1,-1
47,2,478,854,50,50,1,-1,-1,-1
48,2,472,882,50,50,1,-1,-1,-1
49,1,487,1002,50,50,1,-1,-1,-1
49,2,472,919,50,50,1,-1,-1,-1
50,1,487,1002,50,50,1,-1,-1,-1
50,2,472,919,50,50,1,-1,-1,-1
51,1,465,1009,50,50,1,-1,-1,-1
52,1,465,1009,50,50,1,-1,-1,-1
53,1,465,1009,50,50,1,-1,-1,-1
54,1,465,1009,50,50,1,-1,-1,-1
55,1,465,1009,50,50,1,-1,-1,-1
56,1,465,1009,50,50,1,-1,-1,-1
57,1,465,1009,50,50,1,-1,-1,-1
58,1,465,1009,50,50,1,-1,-1,-1
59,2,467,1122,50,50,1,-1,-1,-1
60,2,605,804,50,50,1,-1,-1,-1
61,2,609,832,50,50,1,-1,-1,-1
62,1,545,896,50,50,1,-1,-1,-1
62,2,602,971,50,50,1,-1,-1,-1
63,1,545,896,50,50,1,-1,-1,-1
63,2,602,971,50,50,1,-1,-1,-1
64,1,545,896,50,50,1,-1,-1,-1
64,2,602,971,50,50,1,-1,-1,-1
65,1,545,896,50,50,1,-1,-1,-1
65,2,602,971,50,50,1,-1,-1,-1
66,3,641,972,50,50,1,-1,-1,-1
67,3,648,982,50,50,1,-1,-1,-1
68,3,658,994,50,50,1,-1,-1,-1
69,3,665,1008,50,50,1,-1,-1,-1
70,3,672,1027,50,50,1,-1,-1,-1
71,3,677,1048,50,50,1,-1,-1,-1
72,3,677,1068,50,50,1,-1,-1,-1
73,3,677,1068,50,50,1,-1,-1,-1
74,3,677,1068,50,50,1,-1,-1,-1
75,3,677,1068,50,50,1,-1,-1,-1
76,3,677,1068,50,50,1,-1,-1,-1
77,3,677,1068,50,50,1,-1,-1,-1
78,3,677,1068,50,50,1,-1,-1,-1
79,3,677,1068,50,50,1,-1,-1,-1
80,3,677,1068,50,50,1,-1,-1,-1
81,3,677,1068,50,50,1,-1,-1,-1
82,3,677,1068,50,50,1,-1,-1,-1
83,3,677,1068,50,50,1,-1,-1,-1
84,2,613,752,50,50,1,-1,-1,-1
84,3,491,1076,50,50,1,-1,-1,-1
85,2,620,767,50,50,1,-1,-1,-1
85,3,488,1098,50,50,1,-1,-1,-1
86,2,627,787,50,50,1,-1,-1,-1
86,3,486,1118,50,50,1,-1,-1,-1
87,2,602,974,50,50,1,-1,-1,-1
87,3,485,1136,50,50,1,-1,-1,-1
88,2,622,965,50,50,1,-1,-1,-1
88,3,640,841,50,50,1,-1,-1,-1
89,2,650,878,50,50,1,-1,-1,-1
90,2,650,878,50,50,1,-1,-1,-1
91,2,650,878,50,50,1,-1,-1,-1
92,2,650,878,50,50,1,-1,-1,-1
93,2,650,878,50,50,1,-1,-1,-1
94,2,650,878,50,50,1,-1,-1,-1
95,2,483,775,50,50,1,-1,-1,-1
96,2,477,783,50,50,1,-1,-1,-1
97,2,470,799,50,50,1,-1,-1,-1
97,3,671,1030,50,50,1,-1,-1,-1
98,2,466,819,50,50,1,-1,-1,-1
98,3,668,1051,50,50,1,-1,-1,-1
99,2,461,846,50,50,1,-1,-1,-1
99,3,663,1068,50,50,1,-1,-1,-1
100,2,454,875,50,50,1,-1,-1,-1
100,3,486,987,50,50,1,-1,-1,-1
101,2,454,875,50,50,1,-1,-1,-1
101,3,486,987,50,50,1,-1,-1,-1
102,2,453,975,50,50,1,-1,-1,-1
103,2,453,975,50,50,1,-1,-1,-1
104,2,440,1017,50,50,1,-1,-1,-1
105,2,436,1032,50,50,1,-1,-1,-1
106,2,439,1047,50,50,1,-1,-1,-1
107,2,440,1060,50,50,1,-1,-1,-1
108,2,604,737,50,50,1,-1,-1,-1
109,2,613,744,50,50,1,-1,-1,-1
109,3,453,1095,50,50,1,-1,-1,-1
110,2,620,757,50,50,1,-1,-1,-1
110,3,457,1111,50,50,1,-1,-1,-1
111,2,628,776,50,50,1,-1,-1,-1
111,3,580,1016,50,50,1,-1,-1,-1
112,2,637,801,50,50,1,-1,-1,-1
113,2,649,831,50,50,1,-1,-1,-1
113,3,603,981,50,50,1,-1,-1,-1
114,2,659,867,50,50,1,-1,-1,-1
114,3,630,978,50,50,1,-1,-1,-1
115,2,659,867,50,50,1,-1,-1,-1
115,3,630,978,50,50,1,-1,-1,-1
116,2,672,974,50,50,1,-1,-1,-1
117,2,674,987,50,50,1,-1,-1,-1
118,2,676,991,50,50,1,-1,-1,-1
119,2,675,997,50,50,1,-1,-1,-1
120,2,675,997,50,50,1,-1,-1,-1
121,2,677,1034,50,50,1,-1,-1,-1
122,2,673,1050,50,50,1,-1,-1,-1
123,2,667,1064,50,50,1,-1,-1,-1
124,2,470,842,50,50,1,-1,-1,-1
125,2,463,869,50,50,1,-1,-1,-1
126,2,496,997,50,50,1,-1,-1,-1
127,2,496,997,50,50,1,-1,-1,-1
128,2,457,1001,50,50,1,-1,-1,-1
129,2,457,1001,50,50,1,-1,-1,-1
130,2,457,1001,50,50,1,-1,-1,-1
131,2,457,1001,50,50,1,-1,-1,-1
132,2,457,1001,50,50,1,-1,-1,-1
133,2,457,1001,50,50,1,-1,-1,-1
134,2,457,1001,50,50,1,-1,-1,-1
135,2,457,1001,50,50,1,-1,-1,-1
136,2,568,1033,50,50,1,-1,-1,-1
137,2,566,996,50,50,1,-1,-1,-1
138,2,619,819,50,50,1,-1,-1,-1
139,2,626,849,50,50,1,-1,-1,-1
140,2,634,884,50,50,1,-1,-1,-1
141,2,634,884,50,50,1,-1,-1,-1
142,2,652,982,50,50,1,-1,-1,-1
143,2,662,998,50,50,1,-1,-1,-1
144,2,665,1009,50,50,1,-1,-1,-1
145,2,667,1020,50,50,1,-1,-1,-1
146,2,667,1032,50,50,1,-1,-1,-1
147,2,667,1032,50,50,1,-1,-1,-1
148,2,663,1055,50,50,1,-1,-1,-1
149,2,662,1066,50,50,1,-1,-1,-1
150,2,441,818,50,50,1,-1,-1,-1
151,2,437,845,50,50,1,-1,-1,-1
152,2,474,987,50,50,1,-1,-1,-1
153,2,474,987,50,50,1,-1,-1,-1
154,2,428,985,50,50,1,-1,-1,-1
155,2,428,985,50,50,1,-1,-1,-1
156,2,428,985,50,50,1,-1,-1,-1
157,2,428,985,50,50,1,-1,-1,-1
158,2,408,1057,50,50,1,-1,-1,-1
159,2,412,1069,50,50,1,-1,-1,-1
160,2,417,1079,50,50,1,-1,-1,-1
161,2,424,1089,50,50,1,-1,-1,-1
162,2,432,1100,50,50,1,-1,-1,-1
163,2,432,1100,50,50,1,-1,-1,-1
164,2,561,1028,50,50,1,-1,-1,-1
165,2,605,798,50,50,1,-1,-1,-1
166,2,613,830,50,50,1,-1,-1,-1
167,2,609,977,50,50,1,-1,-1,-1
168,2,466,1161,50,50,1,-1,-1,-1
169,2,637,975,50,50,1,-1,-1,-1
170,2,637,975,50,50,1,-1,-1,-1
171,2,637,975,50,50,1,-1,-1,-1
172,2,637,975,50,50,1,-1,-1,-1
173,2,637,975,50,50,1,-1,-1,-1
174,2,662,1036,50,50,1,-1,-1,-1
175,2,659,1051,50,50,1,-1,-1,-1
176,2,656,1063,50,50,1,-1,-1,-1
177,2,517,1023,50,50,1,-1,-1,-1
178,2,462,811,50,50,1,-1,-1,-1
179,2,458,838,50,50,1,-1,-1,-1
180,2,452,871,50,50,1,-1,-1,-1
181,2,447,911,50,50,1,-1,-1,-1
182,2,454,981,50,50,1,-1,-1,-1
183,2,449,1007,50,50,1,-1,-1,-1
184,2,442,1026,50,50,1,-1,-1,-1
185,2,441,1041,50,50,1,-1,-1,-1
186,2,443,1056,50,50,1,-1,-1,-1
187,2,445,1073,50,50,1,-1,-1,-1
188,2,447,1091,50,50,1,-1,-1,-1
189,2,450,1108,50,50,1,-1,-1,-1
190,2,452,1120,50,50,1,-1,-1,-1
191,2,455,1130,50,50,1,-1,-1,-1
192,2,459,1139,50,50,1,-1,-1,-1
193,2,464,1148,50,50,1,-1,-1,-1
194,2,469,1156,50,50,1,-1,-1,-1
195,2,472,1162,50,50,1,-1,-1,-1
196,2,664,989,50,50,1,-1,-1,-1
197,2,664,989,50,50,1,-1,-1,-1
198,2,664,989,50,50,1,-1,-1,-1
199,2,474,766,50,50,1,-1,-1,-1
200,2,467,766,50,50,1,-1,-1,-1
201,2,461,772,50,50,1,-1,-1,-1
202,2,454,783,50,50,1,-1,-1,-1
203,2,448,801,50,50,1,-1,-1,-1
204,2,439,826,50,50,1,-1,-1,-1
205,2,434,853,50,50,1,-1,-1,-1
206,2,434,853,50,50,1,-1,-1,-1
207,2,434,853,50,50,1,-1,-1,-1
208,2,434,853,50,50,1,-1,-1,-1
209,2,434,853,50,50,1,-1,-1,-1
210,2,434,853,50,50,1,-1,-1,-1
211,2,434,853,50,50,1,-1,-1,-1
212,2,434,853,50,50,1,-1,-1,-1
213,2,434,853,50,50,1,-1,-1,-1
214,2,434,853,50,50,1,-1,-1,-1
215,2,434,853,50,50,1,-1,-1,-1
216,2,558,1028,50,50,1,-1,-1,-1
217,2,558,1028,50,50,1,-1,-1,-1
218,2,602,813,50,50,1,-1,-1,-1
219,2,607,847,50,50,1,-1,-1,-1
220,2,461,1156,50,50,1,-1,-1,-1
221,2,468,1162,50,50,1,-1,-1,-1
222,2,472,1167,50,50,1,-1,-1,-1
223,2,646,987,50,50,1,-1,-1,-1
224,2,652,999,50,50,1,-1,-1,-1
225,2,474,749,50,50,1,-1,-1,-1
226,2,470,747,50,50,1,-1,-1,-1
227,2,465,751,50,50,1,-1,-1,-1
228,2,460,761,50,50,1,-1,-1,-1
229,2,456,776,50,50,1,-1,-1,-1
230,2,448,797,50,50,1,-1,-1,-1
231,2,443,824,50,50,1,-1,-1,-1
232,2,438,856,50,50,1,-1,-1,-1
233,2,456,983,50,50,1,-1,-1,-1
234,2,456,983,50,50,1,-1,-1,-1
235,2,423,994,50,50,1,-1,-1,-1
236,2,420,1015,50,50,1,-1,-1,-1
237,2,417,1029,50,50,1,-1,-1,-1
238,2,419,1044,50,50,1,-1,-1,-1
239,2,422,1060,50,50,1,-1,-1,-1
240,2,427,1076,50,50,1,-1,-1,-1
241,2,432,1091,50,50,1,-1,-1,-1
242,2,436,1106,50,50,1,-1,-1,-1
243,2,442,1121,50,50,1,-1,-1,-1
244,2,447,1134,50,50,1,-1,-1,-1
245,2,610,971,50,50,1,-1,-1,-1
246,2,653,855,50,50,1,-1,-1,-1
247,2,653,855,50,50,1,-1,-1,-1
248,2,653,855,50,50,1,-1,-1,-1
249,2,653,855,50,50,1,-1,-1,-1
250,2,691,993,50,50,1,-1,-1,-1
251,2,690,1003,50,50,1,-1,-1,-1
252,2,689,1014,50,50,1,-1,-1,-1
253,2,686,1026,50,50,1,-1,-1,-1
254,2,683,1041,50,50,1,-1,-1,-1
255,2,677,1055,50,50,1,-1,-1,-1
256,2,672,1076,50,50,1,-1,-1,-1
257,2,665,1096,50,50,1,-1,-1,-1
258,2,482,972,50,50,1,-1,-1,-1
259,2,448,886,50,50,1,-1,-1,-1
260,2,448,886,50,50,1,-1,-1,-1
261,2,448,886,50,50,1,-1,-1,-1
262,2,448,886,50,50,1,-1,-1,-1
263,2,448,886,50,50,1,-1,-1,-1
264,2,448,886,50,50,1,-1,-1,-1
