10,1,586,1094,50,50,1,-1,-1,-1
11,2,539,1085,50,50,1,-1,-1,-1
12,1,588,1021,50,50,1,-1,-1,-1
12,2,462,1127,50,50,1,-1,-1,-1
13,1,591,976,50,50,1,-1,-1,-1
13,2,464,1165,50,50,1,-1,-1,-1
14,1,588,941,50,50,1,-1,-1,-1
14,2,471,1183,50,50,1,-1,-1,-1
15,1,604,954,50,50,1,-1,-1,-1
15,2,475,1184,50,50,1,-1,-1,-1
16,1,624,961,50,50,1,-1,-1,-1
16,2,478,1194,50,50,1,-1,-1,-1
16,3,584,807,50,50,1,-1,-1,-1
17,1,629,975,50,50,1,-1,-1,-1
17,3,586,766,50,50,1,-1,-1,-1
18,1,633,979,50,50,1,-1,-1,-1
18,2,492,1136,50,50,1,-1,-1,-1
18,3,587,734,50,50,1,-1,-1,-1
19,1,641,989,50,50,1,-1,-1,-1
19,2,488,1115,50,50,1,-1,-1,-1
19,3,588,710,50,50,1,-1,-1,-1
20,1,643,996,50,50,1,-1,-1,-1
20,2,485,1098,50,50,1,-1,-1,-1
20,3,591,691,50,50,1,-1,-1,-1
21,1,639,1000,50,50,1,-1,-1,-1
21,2,477,1034,50,50,1,-1,-1,-1
21,3,594,679,50,50,1,-1,-1,-1
22,1,627,999,50,50,1,-1,-1,-1
22,2,469,995,50,50,1,-1,-1,-1
22,3,599,671,50,50,1,-1,-1,-1
23,1,609,995,50,50,1,-1,-1,-1
23,2,463,964,50,50,1,-1,-1,-1
24,1,591,990,50,50,1,-1,-1,-1
24,2,449,872,50,50,1,-1,-1,-1
24,3,475,994,50,50,1,-1,-1,-1
25,1,520,989,50,50,1,-1,-1,-1
25,2,445,811,50,50,1,-1,-1,-1
25,3,510,1276,50,50,1,-1,-1,-1
26,1,522,991,50,50,1,-1,-1,-1
26,2,439,769,50,50,1,-1,-1,-1
26,3,511,1278,50,50,1,-1,-1,-1
27,1,587,971,50,50,1,-1,-1,-1
27,2,511,1278,50,50,1,-1,-1,-1
27,3,500,1012,50,50,1,-1,-1,-1
28,1,595,964,50,50,1,-1,-1,-1
28,2,500,1026,50,50,1,-1,-1,-1
28,3,426,706,50,50,1,-1,-1,-1
29,1,607,959,50,50,1,-1,-1,-1
29,2,638,766,50,50,1,-1,-1,-1
29,3,499,1042,50,50,1,-1,-1,-1
30,1,621,958,50,50,1,-1,-1,-1
30,2,644,802,50,50,1,-1,-1,-1
30,3,499,1061,50,50,1,-1,-1,-1
31,1,639,959,50,50,1,-1,-1,-1
31,2,652,841,50,50,1,-1,-1,-1
31,3,505,1087,50,50,1,-1,-1,-1
32,1,655,935,50,50,1,-1,-1,-1
32,2,405,645,50,50,1,-1,-1,-1
32,3,505,1107,50,50,1,-1,-1,-1
33,1,666,959,50,50,1,-1,-1,-1
33,2,399,643,50,50,1,-1,-1,-1
33,3,506,1118,50,50,1,-1,-1,-1
34,1,673,977,50,50,1,-1,-1,-1
34,2,395,647,50,50,1,-1,-1,-1
34,3,509,1122,50,50,1,-1,-1,-1
35,1,673,989,50,50,1,-1,-1,-1
35,2,391,656,50,50,1,-1,-1,-1
35,3,507,1108,50,50,1,-1,-1,-1
36,1,672,1001,50,50,1,-1,-1,-1
36,2,387,673,50,50,1,-1,-1,-1
36,3,509,1082,50,50,1,-1,-1,-1
37,1,665,1012,50,50,1,-1,-1,-1
37,2,381,695,50,50,1,-1,-1,-1
37,3,508,1037,50,50,1,-1,-1,-1
38,1,657,1032,50,50,1,-1,-1,-1
38,2,379,723,50,50,1,-1,-1,-1
38,3,503,991,50,50,1,-1,-1,-1
39,1,651,1051,50,50,1,-1,-1,-1
39,2,375,756,50,50,1,-1,-1,-1
39,3,491,949,50,50,1,-1,-1,-1
40,1,643,1075,50,50,1,-1,-1,-1
40,2,373,796,50,50,1,-1,-1,-1
40,3,476,922,50,50,1,-1,-1,-1
41,1,636,1094,50,50,1,-1,-1,-1
41,2,372,843,50,50,1,-1,-1,-1
41,3,439,952,50,50,1,-1,-1,-1
42,1,632,1107,50,50,1,-1,-1,-1
42,2,397,935,50,50,1,-1,-1,-1
42,3,481,759,50,50,1,-1,-1,-1
43,1,621,1097,50,50,1,-1,-1,-1
43,2,386,957,50,50,1,-1,-1,-1
43,3,476,726,50,50,1,-1,-1,-1
44,1,617,1097,50,50,1,-1,-1,-1
44,2,380,974,50,50,1,-1,-1,-1
44,3,471,694,50,50,1,-1,-1,-1
45,1,616,1107,50,50,1,-1,-1,-1
45,2,382,980,50,50,1,-1,-1,-1
45,3,464,672,50,50,1,-1,-1,-1
46,1,614,1087,50,50,1,-1,-1,-1
46,2,404,983,50,50,1,-1,-1,-1
46,3,456,653,50,50,1,-1,-1,-1
47,1,615,1047,50,50,1,-1,-1,-1
47,2,425,983,50,50,1,-1,-1,-1
