12,1,462,1127,50,50,1,-1,-1,-1
13,1,462,1109,50,50,1,-1,-1,-1
13,2,591,976,50,50,1,-1,-1,-1
14,1,471,1183,50,50,1,-1,-1,-1
14,3,588,941,50,50,1,-1,-1,-1
15,1,475,1184,50,50,1,-1,-1,-1
15,2,604,954,50,50,1,-1,-1,-1
15,3,580,848,50,50,1,-1,-1,-1
16,1,478,1194,50,50,1,-1,-1,-1
16,3,584,807,50,50,1,-1,-1,-1
17,2,629,975,50,50,1,-1,-1,-1
17,3,586,766,50,50,1,-1,-1,-1
18,2,633,979,50,50,1,-1,-1,-1
18,3,587,734,50,50,1,-1,-1,-1
19,2,641,989,50,50,1,-1,-1,-1
19,3,588,710,50,50,1,-1,-1,-1
20,1,485,1098,50,50,1,-1,-1,-1
20,2,643,996,50,50,1,-1,-1,-1
20,3,591,691,50,50,1,-1,-1,-1
21,1,477,1034,50,50,1,-1,-1,-1
21,2,639,1000,50,50,1,-1,-1,-1
21,3,594,679,50,50,1,-1,-1,-1
22,1,469,995,50,50,1,-1,-1,-1
22,2,627,999,50,50,1,-1,-1,-1
22,3,599,671,50,50,1,-1,-1,-1
23,2,609,995,50,50,1,-1,-1,-1
23,3,605,667,50,50,1,-1,-1,-1
24,1,475,994,50,50,1,-1,-1,-1
24,2,591,990,50,50,1,-1,-1,-1
24,3,449,872,50,50,1,-1,-1,-1
25,1,445,811,50,50,1,-1,-1,-1
25,2,615,677,50,50,1,-1,-1,-1
26,1,439,769,50,50,1,-1,-1,-1
26,2,620,691,50,50,1,-1,-1,-1
27,1,432,735,50,50,1,-1,-1,-1
27,2,587,971,50,50,1,-1,-1,-1
27,3,500,1012,50,50,1,-1,-1,-1
28,1,426,706,50,50,1,-1,-1,-1
28,2,595,964,50,50,1,-1,-1,-1
28,3,500,1026,50,50,1,-1,-1,-1
29,1,607,959,50,50,1,-1,-1,-1
29,2,638,766,50,50,1,-1,-1,-1
29,3,499,1042,50,50,1,-1,-1,-1
30,1,621,958,50,50,1,-1,-1,-1
30,2,644,802,50,50,1,-1,-1,-1
30,3,499,1061,50,50,1,-1,-1,-1
31,1,652,841,50,50,1,-1,-1,-1
31,2,639,959,50,50,1,-1,-1,-1
31,3,505,1087,50,50,1,-1,-1,-1
32,1,405,645,50,50,1,-1,-1,-1
32,2,655,935,50,50,1,-1,-1,-1
32,3,505,1107,50,50,1,-1,-1,-1
33,1,399,643,50,50,1,-1,-1,-1
33,2,666,959,50,50,1,-1,-1,-1
33,3,506,1118,50,50,1,-1,-1,-1
34,1,395,647,50,50,1,-1,-1,-1
34,2,673,977,50,50,1,-1,-1,-1
35,1,391,656,50,50,1,-1,-1,-1
35,2,673,989,50,50,1,-1,-1,-1
35,3,507,1108,50,50,1,-1,-1,-1
36,1,387,673,50,50,1,-1,-1,-1
36,2,672,1001,50,50,1,-1,-1,-1
36,3,509,1082,50,50,1,-1,-1,-1
37,1,381,695,50,50,1,-1,-1,-1
37,2,665,1012,50,50,1,-1,-1,-1
